"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",1746.04542095991,"ACDG_P015",50
"3",-8379.3226787989,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",-26.602716999827,"ACDG_P015",50
"6",-11844.420855475,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-8811.74638271821,"ACDG_P015",50
"9",-7426.31870150365,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-8788.66526691502,"ACDG_P015",50
"12",-12584.1758077532,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-3846.94364562299,"ACDG_P015",50
"15",-7482.94540578086,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",-7940.51592066485,"ACDG_P015",50
"18",-8936.03302728242,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-3121.36861982816,"ACDG_P015",50
"21",-12512.9931424453,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",-8695.5914280049,"ACDG_P015",50
"24",-11956.843703348,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",-8762.57906182893,"ACDG_P015",50
"27",-12280.612673687,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",-7476.6388059122,"ACDG_P015",50
"30",-12528.5603931698,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",-3964.57710229768,"ACDG_P015",50
"33",-11434.3079112266,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-8595.43124221294,"ACDG_P015",50
"36",-12119.547739435,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",-8047.47424893541,"ACDG_P015",50
"39",-8568.94128646707,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-8416.54550679313,"ACDG_P015",50
"42",-10746.987110411,"ACDG_P015",100
"43",4.07453626394272e-10,"ACDG_P015",25
"44",-3917.82027434843,"ACDG_P015",50
"45",-11838.5431652436,"ACDG_P015",100
"46",4.07453626394272e-10,"ACDG_P015",25
"47",-5132.27261354629,"ACDG_P015",50
"48",-9880.5367133035,"ACDG_P015",100
"49",4.07453626394272e-10,"ACDG_P015",25
"50",-8629.9305026154,"ACDG_P015",50
"51",-11554.148919298,"ACDG_P015",100
"52",4.07453626394272e-10,"ACDG_P015",25
"53",-8545.93654039316,"ACDG_P015",50
"54",-12802.4469232219,"ACDG_P015",100
"55",4.07453626394272e-10,"ACDG_P015",25
"56",-3216.61966185813,"ACDG_P015",50
"57",-9371.80669919241,"ACDG_P015",100
"58",4.07453626394272e-10,"ACDG_P015",25
"59",-2019.61790158646,"ACDG_P015",50
"60",-11533.9946795544,"ACDG_P015",100
"61",4.07453626394272e-10,"ACDG_P015",25
"62",-3970.19138411034,"ACDG_P015",50
"63",-10251.5828581097,"ACDG_P015",100
"64",4.07453626394272e-10,"ACDG_P015",25
"65",2321.1752858659,"ACDG_P015",50
"66",-12508.6888628392,"ACDG_P015",100
"67",4.07453626394272e-10,"ACDG_P015",25
"68",-3947.17155142603,"ACDG_P015",50
"69",-11917.4072045373,"ACDG_P015",100
"70",4.07453626394272e-10,"ACDG_P015",25
"71",-8785.23431513651,"ACDG_P015",50
"72",-1642.14391316441,"ACDG_P015",100
"73",4.07453626394272e-10,"ACDG_P015",25
"74",-2769.11253322873,"ACDG_P015",50
"75",-10662.6675782463,"ACDG_P015",100
"76",4.07453626394272e-10,"ACDG_P015",25
"77",-3979.79368744852,"ACDG_P015",50
"78",-12115.0890784677,"ACDG_P015",100
"79",4.07453626394272e-10,"ACDG_P015",25
"80",-8489.90916121012,"ACDG_P015",50
"81",-11297.4539778555,"ACDG_P015",100
"82",4.07453626394272e-10,"ACDG_P015",25
"83",-3878.002462976,"ACDG_P015",50
"84",-12543.1791754343,"ACDG_P015",100
"85",4.07453626394272e-10,"ACDG_P015",25
"86",-7154.85916428326,"ACDG_P015",50
"87",-12405.022912784,"ACDG_P015",100
"88",4.07453626394272e-10,"ACDG_P015",25
"89",-8047.47424893541,"ACDG_P015",50
"90",-11736.3041569284,"ACDG_P015",100
"91",4.07453626394272e-10,"ACDG_P015",25
"92",-3568.21037973827,"ACDG_P015",50
"93",-10852.6380703175,"ACDG_P015",100
"94",4.07453626394272e-10,"ACDG_P015",25
"95",-8733.62072078709,"ACDG_P015",50
"96",-12400.2577301358,"ACDG_P015",100
"97",4.07453626394272e-10,"ACDG_P015",25
"98",-7005.68884701197,"ACDG_P015",50
"99",-9584.56723318354,"ACDG_P015",100
"100",4.07453626394272e-10,"ACDG_P015",25
"101",-3801.69884180461,"ACDG_P015",50
"102",-12628.5363059451,"ACDG_P015",100
"103",4.07453626394272e-10,"ACDG_P015",25
"104",-3861.87834633529,"ACDG_P015",50
"105",-11517.7890576504,"ACDG_P015",100
"106",4.07453626394272e-10,"ACDG_P015",25
"107",-8111.21120709949,"ACDG_P015",50
"108",-11640.880602902,"ACDG_P015",100
"109",4.07453626394272e-10,"ACDG_P015",25
"110",-8583.43516090576,"ACDG_P015",50
"111",-2363.16870268949,"ACDG_P015",100
"112",4.07453626394272e-10,"ACDG_P015",25
"113",-8813.58749083383,"ACDG_P015",50
"114",-11097.3301001205,"ACDG_P015",100
"115",4.07453626394272e-10,"ACDG_P015",25
"116",-8419.07372968548,"ACDG_P015",50
"117",-12487.1501122782,"ACDG_P015",100
"118",4.07453626394272e-10,"ACDG_P015",25
"119",7188.58932665401,"ACDG_P015",50
"120",-11571.6594812928,"ACDG_P015",100
"121",4.07453626394272e-10,"ACDG_P015",25
"122",-8626.20669490748,"ACDG_P015",50
"123",-11779.908397398,"ACDG_P015",100
"124",4.07453626394272e-10,"ACDG_P015",25
"125",-3978.15501383858,"ACDG_P015",50
"126",-11365.8293336583,"ACDG_P015",100
"127",4.07453626394272e-10,"ACDG_P015",25
"128",-8756.49896378187,"ACDG_P015",50
"129",-12697.3796264454,"ACDG_P015",100
"130",4.07453626394272e-10,"ACDG_P015",25
"131",-3970.86250538324,"ACDG_P015",50
"132",-12308.4985051663,"ACDG_P015",100
"133",4.07453626394272e-10,"ACDG_P015",25
"134",-3920.21803971395,"ACDG_P015",50
"135",-8818.9595551572,"ACDG_P015",100
"136",4.07453626394272e-10,"ACDG_P015",25
"137",-3073.10187987678,"ACDG_P015",50
"138",-12345.4566439815,"ACDG_P015",100
"139",4.07453626394272e-10,"ACDG_P015",25
"140",-8835.14501650914,"ACDG_P015",50
"141",-9764.08392940776,"ACDG_P015",100
"142",4.07453626394272e-10,"ACDG_P015",25
"143",-8725.14194574882,"ACDG_P015",50
"144",-9541.08037881381,"ACDG_P015",100
"145",4.07453626394272e-10,"ACDG_P015",25
"146",-26.602716999827,"ACDG_P015",50
"147",-5693.89415556725,"ACDG_P015",100
"148",4.07453626394272e-10,"ACDG_P015",25
"149",-3824.95915805286,"ACDG_P015",50
"150",-10821.3518220066,"ACDG_P015",100
"151",4.07453626394272e-10,"ACDG_P015",25
"152",-6861.9848018389,"ACDG_P015",50
"153",-10491.5531673285,"ACDG_P015",100
"154",4.07453626394272e-10,"ACDG_P015",25
"155",-8545.93654039316,"ACDG_P015",50
"156",-12639.6113883446,"ACDG_P015",100
"157",4.07453626394272e-10,"ACDG_P015",25
"158",-8794.311641101,"ACDG_P015",50
"159",-8963.63757610411,"ACDG_P015",100
"160",4.07453626394272e-10,"ACDG_P015",25
"161",-8816.50488947137,"ACDG_P015",50
"162",-9373.59887154427,"ACDG_P015",100
"163",4.07453626394272e-10,"ACDG_P015",25
"164",-8834.5485363242,"ACDG_P015",50
"165",-12328.0470280658,"ACDG_P015",100
"166",4.07453626394272e-10,"ACDG_P015",25
"167",-3249.02566795272,"ACDG_P015",50
"168",-11392.1532192262,"ACDG_P015",100
"169",4.07453626394272e-10,"ACDG_P015",25
"170",-2959.09975481607,"ACDG_P015",50
"171",-12599.6594631271,"ACDG_P015",100
"172",4.07453626394272e-10,"ACDG_P015",25
