"","AGB_Change","Plot","PercentRemoved"
"1",-22263.3364245687,"ACDG_P015",25
"2",-43065.2016259833,"ACDG_P015",50
"3",-102604.68243669,"ACDG_P015",100
"4",-36897.2563049645,"ACDG_P015",25
"5",-67617.4310619299,"ACDG_P015",50
"6",-109505.896349638,"ACDG_P015",100
"7",-46374.855757925,"ACDG_P015",25
"8",-45100.4075954715,"ACDG_P015",50
"9",-101634.406854436,"ACDG_P015",100
"10",-2343.44771404658,"ACDG_P015",25
"11",-57398.1426749569,"ACDG_P015",50
"12",-116308.122991706,"ACDG_P015",100
"13",-13365.2907458352,"ACDG_P015",25
"14",-47006.3401157556,"ACDG_P015",50
"15",-104559.785171975,"ACDG_P015",100
"16",-24089.3563682401,"ACDG_P015",25
"17",-51666.570056541,"ACDG_P015",50
"18",-106219.600044304,"ACDG_P015",100
"19",-17135.7550067141,"ACDG_P015",25
"20",-58348.2421348872,"ACDG_P015",50
"21",-102820.203007458,"ACDG_P015",100
"22",-31820.7441399233,"ACDG_P015",25
"23",-73666.7661441169,"ACDG_P015",50
"24",-101914.18680698,"ACDG_P015",100
"25",-11286.1507466376,"ACDG_P015",25
"26",-49685.2023204087,"ACDG_P015",50
"27",-100356.750659873,"ACDG_P015",100
"28",-15611.735468056,"ACDG_P015",25
"29",-57273.7145335133,"ACDG_P015",50
"30",-107042.474486483,"ACDG_P015",100
"31",-39037.3486378117,"ACDG_P015",25
"32",-54944.0512061603,"ACDG_P015",50
"33",-106170.268547664,"ACDG_P015",100
"34",-39039.4233843416,"ACDG_P015",25
"35",-63741.0632528327,"ACDG_P015",50
"36",-104661.2279584,"ACDG_P015",100
"37",-43795.8328645837,"ACDG_P015",25
"38",-36658.3318224734,"ACDG_P015",50
"39",-104690.619888395,"ACDG_P015",100
"40",-22094.2815981021,"ACDG_P015",25
"41",-53548.6366497012,"ACDG_P015",50
"42",-111064.876453707,"ACDG_P015",100
"43",-15732.2304082666,"ACDG_P015",25
"44",-56712.8657988434,"ACDG_P015",50
"45",-105404.843800373,"ACDG_P015",100
"46",-30055.0041905354,"ACDG_P015",25
"47",-49093.32523473,"ACDG_P015",50
"48",-105677.657467959,"ACDG_P015",100
"49",-27312.6463679873,"ACDG_P015",25
"50",-55395.3383703653,"ACDG_P015",50
"51",-102572.961118917,"ACDG_P015",100
"52",-32093.9272127416,"ACDG_P015",25
"53",-38454.5847342613,"ACDG_P015",50
"54",-102601.464118385,"ACDG_P015",100
"55",-22651.5109100153,"ACDG_P015",25
"56",-52829.0165338775,"ACDG_P015",50
"57",-107811.490102012,"ACDG_P015",100
"58",-38040.8508828373,"ACDG_P015",25
"59",-53565.8853931211,"ACDG_P015",50
"60",-105624.873362562,"ACDG_P015",100
"61",-29686.47434904,"ACDG_P015",25
"62",-52597.4241367868,"ACDG_P015",50
"63",-104119.686262382,"ACDG_P015",100
"64",-24730.8810369523,"ACDG_P015",25
"65",-49548.4046912702,"ACDG_P015",50
"66",-99325.3156370599,"ACDG_P015",100
"67",-22719.220649469,"ACDG_P015",25
"68",-47147.5251849513,"ACDG_P015",50
"69",-105107.190067329,"ACDG_P015",100
"70",-23001.9003795805,"ACDG_P015",25
"71",-52264.6039207632,"ACDG_P015",50
"72",-100594.158379223,"ACDG_P015",100
"73",-22285.1141822356,"ACDG_P015",25
"74",-62287.4022772885,"ACDG_P015",50
"75",-110499.486511886,"ACDG_P015",100
"76",-35983.3079854635,"ACDG_P015",25
"77",-63387.0464791991,"ACDG_P015",50
"78",-109012.674357665,"ACDG_P015",100
"79",-29184.7914726977,"ACDG_P015",25
"80",-42491.2442278592,"ACDG_P015",50
"81",-96787.2134858381,"ACDG_P015",100
"82",-22033.9398431136,"ACDG_P015",25
"83",-30207.9373034164,"ACDG_P015",50
"84",-103738.442048893,"ACDG_P015",100
"85",-21681.5711847451,"ACDG_P015",25
"86",-44736.4742807611,"ACDG_P015",50
"87",-101035.186138926,"ACDG_P015",100
"88",-12963.5241236247,"ACDG_P015",25
"89",-61726.024118486,"ACDG_P015",50
"90",-105493.239020298,"ACDG_P015",100
"91",-7226.03668023279,"ACDG_P015",25
"92",-45124.7872299004,"ACDG_P015",50
"93",-111664.864133931,"ACDG_P015",100
"94",-23211.0467765957,"ACDG_P015",25
"95",-42569.8519215678,"ACDG_P015",50
"96",-90541.0605816015,"ACDG_P015",100
"97",-23977.0677527787,"ACDG_P015",25
"98",-30919.00489487,"ACDG_P015",50
"99",-122010.071471186,"ACDG_P015",100
"100",-22841.6770379623,"ACDG_P015",25
"101",-69180.7350249267,"ACDG_P015",50
"102",-104327.635260838,"ACDG_P015",100
"103",-21824.5406909888,"ACDG_P015",25
"104",-56997.6267106973,"ACDG_P015",50
"105",-111894.362435849,"ACDG_P015",100
"106",-30852.2549074229,"ACDG_P015",25
"107",-55987.0078976821,"ACDG_P015",50
"108",-114256.415654985,"ACDG_P015",100
"109",-9912.5426209415,"ACDG_P015",25
"110",-43429.5764924886,"ACDG_P015",50
"111",-103668.29921445,"ACDG_P015",100
"112",-46087.7164994328,"ACDG_P015",25
"113",-61073.9007160489,"ACDG_P015",50
"114",-117112.510642258,"ACDG_P015",100
"115",-36656.6918952982,"ACDG_P015",25
"116",-61374.224039576,"ACDG_P015",50
"117",-109470.347704577,"ACDG_P015",100
"118",-50536.4667111312,"ACDG_P015",25
"119",-44200.3535930685,"ACDG_P015",50
"120",-104275.769313833,"ACDG_P015",100
"121",-10735.469656512,"ACDG_P015",25
"122",-60590.4328964527,"ACDG_P015",50
"123",-100035.453648452,"ACDG_P015",100
"124",-18353.5495828445,"ACDG_P015",25
"125",-60204.3550985034,"ACDG_P015",50
"126",-105246.483503222,"ACDG_P015",100
"127",-32676.0169291596,"ACDG_P015",25
"128",-57435.2759546942,"ACDG_P015",50
"129",-108047.97928922,"ACDG_P015",100
"130",-36601.4962827878,"ACDG_P015",25
"131",-65720.892631954,"ACDG_P015",50
"132",-104191.43550049,"ACDG_P015",100
"133",-24538.6862556872,"ACDG_P015",25
"134",-58946.1760364296,"ACDG_P015",50
"135",-108282.754955707,"ACDG_P015",100
"136",-15840.2746824686,"ACDG_P015",25
"137",-52051.2376152669,"ACDG_P015",50
"138",-112964.352789597,"ACDG_P015",100
"139",-17561.6089783889,"ACDG_P015",25
"140",-47304.1676432716,"ACDG_P015",50
"141",-113619.061034143,"ACDG_P015",100
"142",-24481.4903366516,"ACDG_P015",25
"143",-64100.7230014793,"ACDG_P015",50
"144",-99397.7208741994,"ACDG_P015",100
"145",-21603.3831992147,"ACDG_P015",25
"146",-55867.8523989401,"ACDG_P015",50
"147",-111679.753204838,"ACDG_P015",100
"148",-38693.4130338807,"ACDG_P015",25
"149",-57644.4243596061,"ACDG_P015",50
"150",-97827.8965136473,"ACDG_P015",100
"151",-22833.5791741043,"ACDG_P015",25
"152",-50136.0466363485,"ACDG_P015",50
"153",-98696.7848279081,"ACDG_P015",100
"154",-22638.0731549199,"ACDG_P015",25
"155",-44757.1847665281,"ACDG_P015",50
"156",-105436.643789762,"ACDG_P015",100
"157",-27596.8664002343,"ACDG_P015",25
"158",-61098.6145822424,"ACDG_P015",50
"159",-111627.882294161,"ACDG_P015",100
"160",-28680.816328917,"ACDG_P015",25
"161",-49074.2534294232,"ACDG_P015",50
"162",-107461.377813669,"ACDG_P015",100
"163",-36643.5006848705,"ACDG_P015",25
"164",-55734.476043872,"ACDG_P015",50
"165",-98849.9546742701,"ACDG_P015",100
"166",-17178.0764497014,"ACDG_P015",25
"167",-45085.3554414111,"ACDG_P015",50
"168",-114602.471419782,"ACDG_P015",100
"169",-29264.2577974606,"ACDG_P015",25
"170",-54347.4829233214,"ACDG_P015",50
"171",-112610.337630075,"ACDG_P015",100
"172",-28491.8780252686,"ACDG_P015",25
"173",-39416.1583683992,"ACDG_P015",50
"174",-107371.060734614,"ACDG_P015",100
"175",-25798.8694052597,"ACDG_P015",25
"176",-32118.6395661496,"ACDG_P015",50
"177",-114083.86151178,"ACDG_P015",100
"178",-25541.3803047767,"ACDG_P015",25
"179",-33494.775757963,"ACDG_P015",50
"180",-98197.7612376666,"ACDG_P015",100
"181",-30966.3649755807,"ACDG_P015",25
"182",-38941.273620949,"ACDG_P015",50
"183",-108083.82303917,"ACDG_P015",100
"184",-14654.3702414352,"ACDG_P015",25
"185",-28632.2031009051,"ACDG_P015",50
"186",-111645.501369561,"ACDG_P015",100
"187",-21396.7899518377,"ACDG_P015",25
"188",-42266.3488813777,"ACDG_P015",50
"189",-115674.77050614,"ACDG_P015",100
"190",-31770.8045490001,"ACDG_P015",25
"191",-38529.2641701843,"ACDG_P015",50
"192",-117290.773917118,"ACDG_P015",100
"193",-12741.9554493612,"ACDG_P015",25
"194",-52769.4388808527,"ACDG_P015",50
"195",-108719.096482574,"ACDG_P015",100
"196",-29599.047905477,"ACDG_P015",25
"197",-55460.9776972508,"ACDG_P015",50
"198",-116496.442787129,"ACDG_P015",100
"199",-26272.1435500116,"ACDG_P015",25
"200",-36043.5919663653,"ACDG_P015",50
