"","AGB_Change","Plot","PercentRemoved"
"1",-30661.7489177894,"ACDG_P015",25
"2",-47436.5819308041,"ACDG_P015",50
"3",-104266.22728619,"ACDG_P015",100
"4",-22994.9218148304,"ACDG_P015",25
"5",-61064.2505835416,"ACDG_P015",50
"6",-106684.609483826,"ACDG_P015",100
"7",-23859.7695325712,"ACDG_P015",25
"8",-53422.1368337713,"ACDG_P015",50
"9",-96990.5142146824,"ACDG_P015",100
"10",-20417.8079719389,"ACDG_P015",25
"11",-45399.7976404827,"ACDG_P015",50
"12",-112417.331082953,"ACDG_P015",100
"13",-9197.66538728317,"ACDG_P015",25
"14",-40882.5252386764,"ACDG_P015",50
"15",-116508.78219578,"ACDG_P015",100
"16",-30508.8718909292,"ACDG_P015",25
"17",-70497.4560374781,"ACDG_P015",50
"18",-112371.829968984,"ACDG_P015",100
"19",-34863.7765062467,"ACDG_P015",25
"20",-40672.0883942986,"ACDG_P015",50
"21",-109281.41819325,"ACDG_P015",100
"22",-14692.750164528,"ACDG_P015",25
"23",-65615.0837151229,"ACDG_P015",50
"24",-100452.840536457,"ACDG_P015",100
"25",-25906.0776631053,"ACDG_P015",25
"26",-73666.5767545343,"ACDG_P015",50
"27",-107033.531422732,"ACDG_P015",100
"28",-21234.25996602,"ACDG_P015",25
"29",-40512.3578593361,"ACDG_P015",50
"30",-102301.725354456,"ACDG_P015",100
"31",-21713.7315245939,"ACDG_P015",25
"32",-60407.3252568676,"ACDG_P015",50
"33",-103140.722398317,"ACDG_P015",100
"34",-29745.5988699165,"ACDG_P015",25
"35",-73437.4046686836,"ACDG_P015",50
"36",-102276.316098184,"ACDG_P015",100
"37",-33923.2916618025,"ACDG_P015",25
"38",-56429.4304913594,"ACDG_P015",50
"39",-101968.870601983,"ACDG_P015",100
"40",-44208.6256762599,"ACDG_P015",25
"41",-60539.0937269306,"ACDG_P015",50
"42",-112971.896259699,"ACDG_P015",100
"43",-33139.3446853831,"ACDG_P015",25
"44",-56414.0993785771,"ACDG_P015",50
"45",-98154.2841294851,"ACDG_P015",100
"46",-29349.2685395575,"ACDG_P015",25
"47",-52181.776503131,"ACDG_P015",50
"48",-94973.3460332097,"ACDG_P015",100
"49",-35402.3954967381,"ACDG_P015",25
"50",-38955.2663646002,"ACDG_P015",50
"51",-106270.692135147,"ACDG_P015",100
"52",-37795.2218147048,"ACDG_P015",25
"53",-46730.5165036962,"ACDG_P015",50
"54",-101206.92514859,"ACDG_P015",100
"55",-32368.5379392362,"ACDG_P015",25
"56",-61552.0383513987,"ACDG_P015",50
"57",-110738.460613638,"ACDG_P015",100
"58",-41360.8159442513,"ACDG_P015",25
"59",-47663.9858661015,"ACDG_P015",50
"60",-105341.524183318,"ACDG_P015",100
"61",-15856.5202054992,"ACDG_P015",25
"62",-53623.4685826621,"ACDG_P015",50
"63",-101474.435451311,"ACDG_P015",100
"64",-29497.7700818953,"ACDG_P015",25
"65",-69715.2756621202,"ACDG_P015",50
"66",-116992.083906652,"ACDG_P015",100
"67",-36314.1852797534,"ACDG_P015",25
"68",-48539.514682581,"ACDG_P015",50
"69",-104872.517300926,"ACDG_P015",100
"70",-31469.76655672,"ACDG_P015",25
"71",-52295.94412742,"ACDG_P015",50
"72",-111542.062137062,"ACDG_P015",100
"73",-23116.9852858457,"ACDG_P015",25
"74",-42691.2676157229,"ACDG_P015",50
"75",-112210.7299474,"ACDG_P015",100
"76",-34643.8357230593,"ACDG_P015",25
"77",-79101.0758467711,"ACDG_P015",50
"78",-119050.545259746,"ACDG_P015",100
"79",-13318.6932744409,"ACDG_P015",25
"80",-66050.3687587271,"ACDG_P015",50
"81",-110993.642525804,"ACDG_P015",100
"82",-21357.4152517706,"ACDG_P015",25
"83",-49683.4984892855,"ACDG_P015",50
"84",-113628.230105316,"ACDG_P015",100
"85",-39568.7929821108,"ACDG_P015",25
"86",-50700.2591239217,"ACDG_P015",50
"87",-118399.130172186,"ACDG_P015",100
"88",-22486.1617162822,"ACDG_P015",25
"89",-41040.8955249212,"ACDG_P015",50
"90",-113134.686134062,"ACDG_P015",100
"91",-30261.8033494101,"ACDG_P015",25
"92",-50311.5217463024,"ACDG_P015",50
"93",-114830.965491491,"ACDG_P015",100
"94",-20723.6012189461,"ACDG_P015",25
"95",-39295.6524662262,"ACDG_P015",50
"96",-116526.942219303,"ACDG_P015",100
"97",-21559.4561411169,"ACDG_P015",25
"98",-68978.774454672,"ACDG_P015",50
"99",-109207.041112412,"ACDG_P015",100
"100",-19683.9942011041,"ACDG_P015",25
"101",-53691.4731606177,"ACDG_P015",50
"102",-109709.646729607,"ACDG_P015",100
"103",-28920.0224618953,"ACDG_P015",25
"104",-31686.1926419807,"ACDG_P015",50
"105",-100001.981178701,"ACDG_P015",100
"106",-25774.8266854859,"ACDG_P015",25
"107",-45959.0841993384,"ACDG_P015",50
"108",-100260.30384952,"ACDG_P015",100
"109",-20351.124691502,"ACDG_P015",25
"110",-50508.1895668449,"ACDG_P015",50
"111",-105845.483697219,"ACDG_P015",100
"112",-48407.6832488436,"ACDG_P015",25
"113",-64938.4507319301,"ACDG_P015",50
"114",-102304.895900054,"ACDG_P015",100
"115",-19737.9324924241,"ACDG_P015",25
"116",-54133.3423706524,"ACDG_P015",50
"117",-110335.750473295,"ACDG_P015",100
"118",-57984.5764820725,"ACDG_P015",25
"119",-44026.4576050462,"ACDG_P015",50
"120",-107164.021860678,"ACDG_P015",100
"121",-10187.219794884,"ACDG_P015",25
"122",-45980.9548769136,"ACDG_P015",50
"123",-103394.021281945,"ACDG_P015",100
"124",-47963.1380089505,"ACDG_P015",25
"125",-58924.8312148997,"ACDG_P015",50
"126",-105458.547882382,"ACDG_P015",100
"127",-34497.1083616052,"ACDG_P015",25
"128",-64085.8696920259,"ACDG_P015",50
"129",-103950.856780421,"ACDG_P015",100
"130",-22011.237941347,"ACDG_P015",25
"131",-41611.2590305749,"ACDG_P015",50
"132",-115933.014948717,"ACDG_P015",100
"133",-25172.9519876445,"ACDG_P015",25
"134",-67243.8190277504,"ACDG_P015",50
"135",-103125.157377394,"ACDG_P015",100
"136",-23107.417595404,"ACDG_P015",25
"137",-75952.3009098764,"ACDG_P015",50
"138",-98549.7563739278,"ACDG_P015",100
"139",-35304.7424691763,"ACDG_P015",25
"140",-47403.838141255,"ACDG_P015",50
"141",-108250.555379388,"ACDG_P015",100
"142",-32278.2440092071,"ACDG_P015",25
"143",-60819.7789135526,"ACDG_P015",50
"144",-113946.521703,"ACDG_P015",100
"145",-10013.8225238015,"ACDG_P015",25
"146",-56752.9333024026,"ACDG_P015",50
"147",-115588.164725692,"ACDG_P015",100
"148",-30946.032721753,"ACDG_P015",25
"149",-61788.9235366246,"ACDG_P015",50
"150",-103602.744466122,"ACDG_P015",100
"151",-24035.6507153722,"ACDG_P015",25
"152",-39120.6364060932,"ACDG_P015",50
"153",-109048.573103147,"ACDG_P015",100
"154",-44751.6466335037,"ACDG_P015",25
"155",-78296.8862813789,"ACDG_P015",50
"156",-106917.090428096,"ACDG_P015",100
"157",-34291.9182128601,"ACDG_P015",25
"158",-63839.124974624,"ACDG_P015",50
"159",-107962.324739725,"ACDG_P015",100
"160",-32159.6066107384,"ACDG_P015",25
"161",-45037.5345634758,"ACDG_P015",50
"162",-91965.6141318198,"ACDG_P015",100
"163",-42131.2177364837,"ACDG_P015",25
"164",-39822.5587578046,"ACDG_P015",50
"165",-110457.276711802,"ACDG_P015",100
"166",-21292.8724974022,"ACDG_P015",25
"167",-52283.7728692362,"ACDG_P015",50
"168",-109051.965848005,"ACDG_P015",100
"169",-29902.8498382433,"ACDG_P015",25
"170",-57157.0856571454,"ACDG_P015",50
"171",-110835.244968189,"ACDG_P015",100
"172",-26681.1824675668,"ACDG_P015",25
"173",-40670.7967694309,"ACDG_P015",50
"174",-107702.095874347,"ACDG_P015",100
"175",-31208.863045428,"ACDG_P015",25
"176",-33463.604476873,"ACDG_P015",50
"177",-101119.304265198,"ACDG_P015",100
"178",-30423.2856138028,"ACDG_P015",25
"179",-72634.7959272414,"ACDG_P015",50
"180",-106633.686817951,"ACDG_P015",100
"181",-30760.7326283755,"ACDG_P015",25
"182",-61118.2277818934,"ACDG_P015",50
