"","AGB_Change","Plot","PercentRemoved"
"1",-26156.8905562965,"ACDG_P015",25
"2",-35950.2242798486,"ACDG_P015",50
"3",-101471.063339312,"ACDG_P015",100
"4",-9312.13225758533,"ACDG_P015",25
"5",-43676.7734398274,"ACDG_P015",50
"6",-88750.8461744713,"ACDG_P015",100
"7",-33823.1369681816,"ACDG_P015",25
"8",-29923.6818889087,"ACDG_P015",50
"9",-83366.6368684006,"ACDG_P015",100
"10",-9078.20520569381,"ACDG_P015",25
"11",-40759.3594307583,"ACDG_P015",50
"12",-102709.830733982,"ACDG_P015",100
"13",-8002.74338140679,"ACDG_P015",25
"14",-26348.1669969245,"ACDG_P015",50
"15",-88183.7301777371,"ACDG_P015",100
"16",-24049.992199643,"ACDG_P015",25
"17",-29836.5817228385,"ACDG_P015",50
"18",-79808.9368052928,"ACDG_P015",100
"19",-18521.2060753064,"ACDG_P015",25
"20",-34470.4160832503,"ACDG_P015",50
"21",-78494.9106173858,"ACDG_P015",100
"22",-15175.1138020493,"ACDG_P015",25
"23",-47788.5414343358,"ACDG_P015",50
"24",-97306.0422178145,"ACDG_P015",100
"25",-20561.6244322614,"ACDG_P015",25
"26",-57784.9537649864,"ACDG_P015",50
"27",-101070.647094019,"ACDG_P015",100
"28",-16229.6958722334,"ACDG_P015",25
"29",-42220.0366469413,"ACDG_P015",50
"30",-94948.9161808218,"ACDG_P015",100
"31",-12130.532908687,"ACDG_P015",25
"32",-49875.9148822996,"ACDG_P015",50
"33",-93086.4552748535,"ACDG_P015",100
"34",-29608.0528237778,"ACDG_P015",25
"35",-72496.2005002942,"ACDG_P015",50
"36",-106479.830946672,"ACDG_P015",100
"37",-27931.9225977872,"ACDG_P015",25
"38",-50881.5037131736,"ACDG_P015",50
"39",-95521.4870379153,"ACDG_P015",100
"40",-25877.5398882966,"ACDG_P015",25
"41",-40432.2429861969,"ACDG_P015",50
"42",-82454.0755829193,"ACDG_P015",100
"43",-20473.0107229749,"ACDG_P015",25
"44",-36336.7535517884,"ACDG_P015",50
"45",-85635.294138741,"ACDG_P015",100
"46",-35732.0528565638,"ACDG_P015",25
"47",-56495.7562309895,"ACDG_P015",50
"48",-92152.1936442709,"ACDG_P015",100
"49",-28403.3718545963,"ACDG_P015",25
"50",-48880.1802277488,"ACDG_P015",50
"51",-86503.5844130562,"ACDG_P015",100
"52",-30594.3080442359,"ACDG_P015",25
"53",-62258.5206970045,"ACDG_P015",50
"54",-92807.0321877116,"ACDG_P015",100
"55",-3952.45740713668,"ACDG_P015",25
"56",-51686.7484594833,"ACDG_P015",50
"57",-87066.4723142034,"ACDG_P015",100
"58",-16470.262264601,"ACDG_P015",25
"59",-53736.4802709383,"ACDG_P015",50
"60",-96565.2878409315,"ACDG_P015",100
"61",-29886.6998508547,"ACDG_P015",25
"62",-36919.8666594373,"ACDG_P015",50
"63",-95200.8555692136,"ACDG_P015",100
"64",-2142.91025871926,"ACDG_P015",25
"65",-44321.3543223088,"ACDG_P015",50
"66",-80719.3304458045,"ACDG_P015",100
"67",-19802.0520227827,"ACDG_P015",25
"68",-35274.0427873723,"ACDG_P015",50
"69",-89253.6228369378,"ACDG_P015",100
"70",-7209.50993798298,"ACDG_P015",25
"71",-47914.7956574248,"ACDG_P015",50
"72",-92719.208973414,"ACDG_P015",100
"73",-23573.4356764289,"ACDG_P015",25
"74",-28628.0659978015,"ACDG_P015",50
"75",-86700.9842783444,"ACDG_P015",100
"76",-10984.7855570857,"ACDG_P015",25
"77",-41172.9779889518,"ACDG_P015",50
"78",-81862.963891599,"ACDG_P015",100
"79",-25960.0194257867,"ACDG_P015",25
"80",-35521.6563359107,"ACDG_P015",50
"81",-80785.4068088469,"ACDG_P015",100
"82",-21734.0173420622,"ACDG_P015",25
"83",-43653.4917553126,"ACDG_P015",50
"84",-91272.9304665354,"ACDG_P015",100
"85",-31166.4824346492,"ACDG_P015",25
"86",-54083.8514197773,"ACDG_P015",50
"87",-70123.0004989564,"ACDG_P015",100
"88",-19157.3601419264,"ACDG_P015",25
"89",-57915.8611898844,"ACDG_P015",50
"90",-80112.4857671389,"ACDG_P015",100
"91",-16446.0618560726,"ACDG_P015",25
"92",-45116.6755437983,"ACDG_P015",50
"93",-96800.1667903366,"ACDG_P015",100
"94",-23173.3749502396,"ACDG_P015",25
"95",-28174.9128322331,"ACDG_P015",50
"96",-96753.4584998365,"ACDG_P015",100
"97",-5789.28761424799,"ACDG_P015",25
"98",-46766.6085089525,"ACDG_P015",50
"99",-82866.7330847179,"ACDG_P015",100
"100",-31603.1327812195,"ACDG_P015",25
"101",-40669.4422807714,"ACDG_P015",50
"102",-96042.1403338889,"ACDG_P015",100
"103",-10144.6589462676,"ACDG_P015",25
