"","AGB_Change","Plot","PercentRemoved"
"1",-32929.1119805604,"ACDG_P015",25
"2",-49926.9442770241,"ACDG_P015",50
"3",-109563.095234901,"ACDG_P015",100
"4",-14752.0165337595,"ACDG_P015",25
"5",-69257.672172118,"ACDG_P015",50
"6",-122336.752626352,"ACDG_P015",100
"7",-21656.2892244196,"ACDG_P015",25
"8",-60497.4826240462,"ACDG_P015",50
"9",-128420.294663071,"ACDG_P015",100
"10",-25260.2915319679,"ACDG_P015",25
"11",-39468.5840443312,"ACDG_P015",50
"12",-118505.445195892,"ACDG_P015",100
"13",-22783.042366107,"ACDG_P015",25
"14",-73718.8329179031,"ACDG_P015",50
"15",-113337.765480147,"ACDG_P015",100
"16",-32140.2934149699,"ACDG_P015",25
"17",-62440.5556640484,"ACDG_P015",50
"18",-118112.90171146,"ACDG_P015",100
"19",-28008.6823087752,"ACDG_P015",25
"20",-46167.5886488333,"ACDG_P015",50
"21",-117806.862059812,"ACDG_P015",100
"22",-49384.9929245115,"ACDG_P015",25
"23",-37871.6495564433,"ACDG_P015",50
"24",-106804.995730174,"ACDG_P015",100
"25",-27397.4846724553,"ACDG_P015",25
"26",-39645.1370545829,"ACDG_P015",50
"27",-106605.072147114,"ACDG_P015",100
"28",-45744.6136462711,"ACDG_P015",25
"29",-76571.0308927224,"ACDG_P015",50
"30",-109382.557151651,"ACDG_P015",100
"31",-32723.307911621,"ACDG_P015",25
"32",-58380.0321521041,"ACDG_P015",50
"33",-106547.593238288,"ACDG_P015",100
"34",-11979.7830217785,"ACDG_P015",25
"35",-64847.1318858326,"ACDG_P015",50
"36",-113538.936913267,"ACDG_P015",100
"37",-19794.4610566257,"ACDG_P015",25
"38",-61117.0077474514,"ACDG_P015",50
"39",-117091.759661599,"ACDG_P015",100
"40",-44028.7013892038,"ACDG_P015",25
"41",-74944.471962291,"ACDG_P015",50
"42",-113108.952437403,"ACDG_P015",100
"43",-54240.7278741772,"ACDG_P015",25
"44",-65464.9205912178,"ACDG_P015",50
"45",-112004.687310805,"ACDG_P015",100
"46",-44353.9907496313,"ACDG_P015",25
"47",-61284.505261732,"ACDG_P015",50
"48",-113573.858998062,"ACDG_P015",100
"49",-31535.1954012641,"ACDG_P015",25
"50",-69011.5708033006,"ACDG_P015",50
"51",-118674.633938848,"ACDG_P015",100
"52",-50511.8051661908,"ACDG_P015",25
