"","AGB_Change","Plot","PercentRemoved"
"1",-33184.5671418617,"ACDG_P015",25
"2",-61474.1617847325,"ACDG_P015",50
"3",-121732.227885039,"ACDG_P015",100
"4",-26726.6626985717,"ACDG_P015",25
"5",-44572.0966448721,"ACDG_P015",50
"6",-118351.132766969,"ACDG_P015",100
"7",-17336.4185893911,"ACDG_P015",25
"8",-69712.0412217609,"ACDG_P015",50
"9",-115161.441247243,"ACDG_P015",100
"10",-36337.0527326819,"ACDG_P015",25
"11",-55181.6515068958,"ACDG_P015",50
"12",-121906.877929988,"ACDG_P015",100
"13",-28573.4991271336,"ACDG_P015",25
"14",-64219.6766714454,"ACDG_P015",50
"15",-114469.136046095,"ACDG_P015",100
"16",-33528.9516212115,"ACDG_P015",25
"17",-51528.6548414179,"ACDG_P015",50
"18",-120806.831798193,"ACDG_P015",100
"19",-27395.2307556766,"ACDG_P015",25
"20",-80691.5359798394,"ACDG_P015",50
"21",-115617.985633295,"ACDG_P015",100
"22",-20692.622223021,"ACDG_P015",25
"23",-67252.4904365082,"ACDG_P015",50
"24",-118706.465911449,"ACDG_P015",100
"25",-12344.8266324143,"ACDG_P015",25
"26",-56895.8691979873,"ACDG_P015",50
"27",-113543.781935161,"ACDG_P015",100
"28",-14004.748040275,"ACDG_P015",25
"29",-48582.7207991425,"ACDG_P015",50
"30",-126996.615159567,"ACDG_P015",100
"31",-10609.9858654777,"ACDG_P015",25
"32",-74201.7797760381,"ACDG_P015",50
"33",-109020.696118405,"ACDG_P015",100
"34",-23483.3934425262,"ACDG_P015",25
"35",-78429.4040420133,"ACDG_P015",50
"36",-106866.794574448,"ACDG_P015",100
"37",-34100.3425268493,"ACDG_P015",25
"38",-72816.8098033702,"ACDG_P015",50
"39",-109879.972849477,"ACDG_P015",100
"40",-17917.2487804723,"ACDG_P015",25
"41",-73938.624542607,"ACDG_P015",50
"42",-122953.017518757,"ACDG_P015",100
"43",-34533.2461509694,"ACDG_P015",25
"44",-64213.6987658054,"ACDG_P015",50
"45",-105096.233899122,"ACDG_P015",100
"46",-37149.9738466213,"ACDG_P015",25
"47",-79712.23427551,"ACDG_P015",50
"48",-119744.790115612,"ACDG_P015",100
"49",-39641.1584858248,"ACDG_P015",25
"50",-76736.274915388,"ACDG_P015",50
"51",-120596.15709463,"ACDG_P015",100
"52",-11581.6874006636,"ACDG_P015",25
"53",-48664.6687788183,"ACDG_P015",50
"54",-120287.612195468,"ACDG_P015",100
"55",-37349.9839625355,"ACDG_P015",25
"56",-61320.0411023796,"ACDG_P015",50
"57",-119826.525845464,"ACDG_P015",100
"58",-53917.5585707803,"ACDG_P015",25
"59",-68357.1678112762,"ACDG_P015",50
"60",-103055.565801697,"ACDG_P015",100
"61",-43689.306226411,"ACDG_P015",25
"62",-61819.8278903168,"ACDG_P015",50
"63",-103128.83220984,"ACDG_P015",100
"64",-27022.0919092034,"ACDG_P015",25
"65",-64616.5953068479,"ACDG_P015",50
"66",-116488.882135283,"ACDG_P015",100
"67",-23788.2966498933,"ACDG_P015",25
"68",-63609.9441804666,"ACDG_P015",50
"69",-110958.622104877,"ACDG_P015",100
"70",-43987.7551711716,"ACDG_P015",25
"71",-56361.7715867905,"ACDG_P015",50
"72",-111092.06158755,"ACDG_P015",100
"73",-20702.5361348903,"ACDG_P015",25
"74",-52124.9666892407,"ACDG_P015",50
"75",-110281.515756216,"ACDG_P015",100
"76",-35802.6159654268,"ACDG_P015",25
"77",-53940.0877170584,"ACDG_P015",50
"78",-109046.290147776,"ACDG_P015",100
"79",-26685.7993968172,"ACDG_P015",25
"80",-52508.2657699852,"ACDG_P015",50
"81",-104344.432341013,"ACDG_P015",100
"82",-35410.1040590165,"ACDG_P015",25
"83",-42172.6026192161,"ACDG_P015",50
"84",-100514.824734298,"ACDG_P015",100
"85",-50027.2674609603,"ACDG_P015",25
"86",-70107.8786674727,"ACDG_P015",50
"87",-117587.266426717,"ACDG_P015",100
"88",-19194.0713585874,"ACDG_P015",25
"89",-58752.9251291272,"ACDG_P015",50
"90",-118537.930082276,"ACDG_P015",100
"91",-53924.2082544499,"ACDG_P015",25
"92",-64053.0619556571,"ACDG_P015",50
"93",-127399.186099654,"ACDG_P015",100
"94",-30264.8159233861,"ACDG_P015",25
"95",-69675.8713017355,"ACDG_P015",50
"96",-122714.927397538,"ACDG_P015",100
"97",-35627.1902691971,"ACDG_P015",25
"98",-40672.7114358099,"ACDG_P015",50
"99",-114580.036559701,"ACDG_P015",100
"100",-33504.4961568292,"ACDG_P015",25
"101",-63422.2050599617,"ACDG_P015",50
"102",-110120.266854269,"ACDG_P015",100
"103",-61000.0082798554,"ACDG_P015",25
"104",-58689.9324044345,"ACDG_P015",50
"105",-113457.355351511,"ACDG_P015",100
"106",-28771.4799639908,"ACDG_P015",25
"107",-70878.2933330223,"ACDG_P015",50
"108",-125873.671517189,"ACDG_P015",100
"109",-30416.8048610398,"ACDG_P015",25
"110",-59144.5807981512,"ACDG_P015",50
"111",-121620.870860627,"ACDG_P015",100
"112",-27204.7865423982,"ACDG_P015",25
"113",-68112.504021536,"ACDG_P015",50
"114",-116881.123065803,"ACDG_P015",100
"115",-43290.101349477,"ACDG_P015",25
"116",-61111.127997463,"ACDG_P015",50
"117",-115588.722920874,"ACDG_P015",100
"118",-34715.5027727395,"ACDG_P015",25
"119",-55729.0456768999,"ACDG_P015",50
"120",-113298.177796822,"ACDG_P015",100
"121",-24305.4762427298,"ACDG_P015",25
"122",-62107.8786708941,"ACDG_P015",50
"123",-113264.598544531,"ACDG_P015",100
"124",-31386.1448745294,"ACDG_P015",25
"125",-61230.9342142256,"ACDG_P015",50
"126",-103302.900525066,"ACDG_P015",100
"127",-34668.1658483428,"ACDG_P015",25
"128",-59559.5766246207,"ACDG_P015",50
"129",-119469.915456036,"ACDG_P015",100
"130",-34063.7229242544,"ACDG_P015",25
"131",-64320.953724073,"ACDG_P015",50
"132",-104581.963663791,"ACDG_P015",100
"133",-46197.1013741195,"ACDG_P015",25
"134",-45605.92883833,"ACDG_P015",50
"135",-112048.30448111,"ACDG_P015",100
"136",-40737.7878252786,"ACDG_P015",25
"137",-86828.320834641,"ACDG_P015",50
"138",-108668.367138381,"ACDG_P015",100
"139",-32981.2353832411,"ACDG_P015",25
"140",-78159.8849051516,"ACDG_P015",50
"141",-106820.092262169,"ACDG_P015",100
"142",-25197.1877368701,"ACDG_P015",25
"143",-44691.8621106801,"ACDG_P015",50
"144",-110617.763298292,"ACDG_P015",100
"145",-37832.5960943536,"ACDG_P015",25
"146",-78799.2025564014,"ACDG_P015",50
"147",-107635.056593513,"ACDG_P015",100
"148",-34539.2176187384,"ACDG_P015",25
"149",-79532.8112703214,"ACDG_P015",50
"150",-110191.355863559,"ACDG_P015",100
"151",-24176.0018054989,"ACDG_P015",25
"152",-60459.5558521551,"ACDG_P015",50
"153",-117820.052139926,"ACDG_P015",100
"154",-49976.1458429141,"ACDG_P015",25
"155",-64723.273458326,"ACDG_P015",50
"156",-116869.245210176,"ACDG_P015",100
"157",-48765.5857224257,"ACDG_P015",25
"158",-63051.3821277106,"ACDG_P015",50
