"","AGB_Change","Plot","PercentRemoved"
"1",-41080.3802742447,"ACDG_P015",25
"2",-59041.934928067,"ACDG_P015",50
"3",-106462.950018047,"ACDG_P015",100
"4",-25077.9073333165,"ACDG_P015",25
"5",-34024.6462771108,"ACDG_P015",50
"6",-116243.107801254,"ACDG_P015",100
"7",-43677.119539558,"ACDG_P015",25
"8",-84963.6210242194,"ACDG_P015",50
"9",-111184.153773634,"ACDG_P015",100
"10",-41634.6497887149,"ACDG_P015",25
"11",-70649.4262988047,"ACDG_P015",50
"12",-103882.874266591,"ACDG_P015",100
"13",-7784.85039006764,"ACDG_P015",25
"14",-58983.4328691724,"ACDG_P015",50
"15",-122406.458693125,"ACDG_P015",100
"16",-30500.6352037764,"ACDG_P015",25
"17",-79855.6695085068,"ACDG_P015",50
"18",-111487.308460739,"ACDG_P015",100
"19",-40841.858896171,"ACDG_P015",25
"20",-70668.0723299961,"ACDG_P015",50
"21",-117735.884837431,"ACDG_P015",100
"22",-39672.5300204467,"ACDG_P015",25
"23",-54457.6861998892,"ACDG_P015",50
"24",-108843.107099922,"ACDG_P015",100
"25",-23179.7535326037,"ACDG_P015",25
"26",-72986.602849376,"ACDG_P015",50
"27",-111606.010329636,"ACDG_P015",100
"28",-29059.3771628178,"ACDG_P015",25
"29",-61620.9109123817,"ACDG_P015",50
"30",-116925.787133151,"ACDG_P015",100
"31",-33191.6977955923,"ACDG_P015",25
"32",-72789.2176210913,"ACDG_P015",50
"33",-120071.479042932,"ACDG_P015",100
"34",-33678.8127195833,"ACDG_P015",25
"35",-82514.8511905251,"ACDG_P015",50
"36",-118041.976689665,"ACDG_P015",100
"37",-37090.1177722463,"ACDG_P015",25
"38",-52916.6503172075,"ACDG_P015",50
"39",-101679.825969009,"ACDG_P015",100
"40",-40223.4977140434,"ACDG_P015",25
"41",-50439.1675196211,"ACDG_P015",50
"42",-115039.563367631,"ACDG_P015",100
"43",-25603.569549306,"ACDG_P015",25
"44",-58432.2914282508,"ACDG_P015",50
"45",-119174.354910024,"ACDG_P015",100
"46",-24874.0729842023,"ACDG_P015",25
