"","AGB_Change","Plot","PercentRemoved"
"1",-37567.7213530697,"ACDG_P015",25
"2",-83790.6616943672,"ACDG_P015",50
"3",-123669.152574371,"ACDG_P015",100
"4",-45008.8461491473,"ACDG_P015",25
"5",-66673.8283026117,"ACDG_P015",50
"6",-104755.715202497,"ACDG_P015",100
"7",-15451.7946785997,"ACDG_P015",25
"8",-73177.0942117234,"ACDG_P015",50
"9",-116699.077533634,"ACDG_P015",100
"10",-18080.7853376693,"ACDG_P015",25
"11",-74252.6317446335,"ACDG_P015",50
"12",-121149.680153904,"ACDG_P015",100
"13",-49711.9262777408,"ACDG_P015",25
"14",-58620.8993899543,"ACDG_P015",50
"15",-118129.441553607,"ACDG_P015",100
"16",-32636.438293513,"ACDG_P015",25
"17",-50430.1443600892,"ACDG_P015",50
"18",-120099.395034075,"ACDG_P015",100
"19",-34170.0595010064,"ACDG_P015",25
"20",-80902.8119976285,"ACDG_P015",50
"21",-110953.276299674,"ACDG_P015",100
"22",-22059.1650016441,"ACDG_P015",25
"23",-72106.6571326371,"ACDG_P015",50
"24",-104313.84403266,"ACDG_P015",100
"25",-33977.8138487038,"ACDG_P015",25
"26",-58904.7757578038,"ACDG_P015",50
"27",-124752.809986363,"ACDG_P015",100
"28",-43795.2375498277,"ACDG_P015",25
"29",-70696.0711284005,"ACDG_P015",50
"30",-116943.136981576,"ACDG_P015",100
"31",-41721.7903863737,"ACDG_P015",25
"32",-74463.8372160493,"ACDG_P015",50
"33",-121076.519308671,"ACDG_P015",100
"34",-42922.3339271914,"ACDG_P015",25
"35",-60197.522514744,"ACDG_P015",50
"36",-114740.269027343,"ACDG_P015",100
"37",-26788.432180748,"ACDG_P015",25
"38",-51244.5833885009,"ACDG_P015",50
"39",-109344.827199334,"ACDG_P015",100
"40",-48144.7684596211,"ACDG_P015",25
"41",-39890.3692262,"ACDG_P015",50
"42",-107204.986493626,"ACDG_P015",100
"43",-14147.8463910251,"ACDG_P015",25
"44",-71691.8809897407,"ACDG_P015",50
"45",-118123.346059824,"ACDG_P015",100
"46",-25296.7038963316,"ACDG_P015",25
"47",-71725.4824909352,"ACDG_P015",50
"48",-126083.606732203,"ACDG_P015",100
"49",-25360.7072048449,"ACDG_P015",25
"50",-60948.2397390962,"ACDG_P015",50
"51",-107593.505357217,"ACDG_P015",100
"52",-32533.1705793393,"ACDG_P015",25
"53",-47675.8626027709,"ACDG_P015",50
"54",-120060.764640746,"ACDG_P015",100
"55",-46512.6149989538,"ACDG_P015",25
"56",-80958.7658806562,"ACDG_P015",50
"57",-111980.147484856,"ACDG_P015",100
"58",-47669.2409618467,"ACDG_P015",25
"59",-75473.7187527995,"ACDG_P015",50
"60",-106767.467162725,"ACDG_P015",100
"61",-48994.4313298206,"ACDG_P015",25
"62",-69997.0344080003,"ACDG_P015",50
"63",-113508.611257759,"ACDG_P015",100
"64",-26645.6163907028,"ACDG_P015",25
"65",-69766.7096321855,"ACDG_P015",50
"66",-118906.013529791,"ACDG_P015",100
"67",-33516.7296472809,"ACDG_P015",25
"68",-70283.9441810968,"ACDG_P015",50
"69",-122683.383878077,"ACDG_P015",100
"70",-44910.1428303547,"ACDG_P015",25
"71",-51472.6270791547,"ACDG_P015",50
"72",-115193.850309798,"ACDG_P015",100
"73",-23650.183847033,"ACDG_P015",25
"74",-72643.7363199036,"ACDG_P015",50
"75",-118918.551236197,"ACDG_P015",100
"76",-42682.5863831764,"ACDG_P015",25
"77",-73041.7805667505,"ACDG_P015",50
"78",-105335.376288114,"ACDG_P015",100
"79",-35728.2051723083,"ACDG_P015",25
"80",-59382.908184244,"ACDG_P015",50
"81",-123940.834977517,"ACDG_P015",100
"82",-34570.1881709509,"ACDG_P015",25
"83",-81116.3838767299,"ACDG_P015",50
"84",-115688.104470838,"ACDG_P015",100
"85",-40712.8402709229,"ACDG_P015",25
"86",-57342.340339133,"ACDG_P015",50
"87",-114352.779643887,"ACDG_P015",100
"88",-43800.7718892476,"ACDG_P015",25
"89",-90102.5961066821,"ACDG_P015",50
"90",-116333.917386386,"ACDG_P015",100
"91",-26094.2710938653,"ACDG_P015",25
"92",-71189.5922932603,"ACDG_P015",50
"93",-110869.049929197,"ACDG_P015",100
"94",-33666.2319034693,"ACDG_P015",25
"95",-70567.3071830028,"ACDG_P015",50
"96",-118134.890685768,"ACDG_P015",100
"97",-44998.1961749708,"ACDG_P015",25
"98",-72849.2008562604,"ACDG_P015",50
"99",-103021.535000194,"ACDG_P015",100
"100",-59938.6654231455,"ACDG_P015",25
"101",-82309.3544059152,"ACDG_P015",50
"102",-107896.628045314,"ACDG_P015",100
"103",-26583.7956546543,"ACDG_P015",25
"104",-70806.9164067538,"ACDG_P015",50
"105",-116767.145647548,"ACDG_P015",100
"106",-47615.3178935767,"ACDG_P015",25
"107",-66156.9127861795,"ACDG_P015",50
"108",-116178.9526255,"ACDG_P015",100
"109",-49962.5870783292,"ACDG_P015",25
"110",-44858.0467325566,"ACDG_P015",50
"111",-115937.763573844,"ACDG_P015",100
"112",-38106.0737610831,"ACDG_P015",25
"113",-34259.5169382321,"ACDG_P015",50
"114",-127359.990934148,"ACDG_P015",100
"115",-20043.1912173205,"ACDG_P015",25
"116",-72159.0668228347,"ACDG_P015",50
"117",-124721.314911364,"ACDG_P015",100
"118",-31834.4965475427,"ACDG_P015",25
"119",-60464.7545667298,"ACDG_P015",50
"120",-109444.171899267,"ACDG_P015",100
"121",-34733.8646284092,"ACDG_P015",25
"122",-61825.3537606418,"ACDG_P015",50
"123",-111645.708636803,"ACDG_P015",100
"124",-39313.689667032,"ACDG_P015",25
"125",-65813.9736485568,"ACDG_P015",50
"126",-107420.950963438,"ACDG_P015",100
"127",-34381.1572987514,"ACDG_P015",25
"128",-72480.2653638915,"ACDG_P015",50
"129",-109633.396688745,"ACDG_P015",100
"130",-46958.9353517376,"ACDG_P015",25
"131",-50977.5921984684,"ACDG_P015",50
"132",-109789.984998203,"ACDG_P015",100
"133",-46911.0292496423,"ACDG_P015",25
"134",-55761.2543109287,"ACDG_P015",50
"135",-120805.858901683,"ACDG_P015",100
"136",-42068.5585097906,"ACDG_P015",25
"137",-59859.9364663386,"ACDG_P015",50
"138",-113759.516954014,"ACDG_P015",100
"139",-12970.2766137773,"ACDG_P015",25
"140",-84232.4812588875,"ACDG_P015",50
"141",-122904.188429288,"ACDG_P015",100
"142",-54294.1985549112,"ACDG_P015",25
"143",-69159.6647832755,"ACDG_P015",50
"144",-118381.898306922,"ACDG_P015",100
"145",-36277.9472317902,"ACDG_P015",25
"146",-70260.9904733451,"ACDG_P015",50
"147",-123528.259518194,"ACDG_P015",100
"148",-29566.625458083,"ACDG_P015",25
"149",-74155.5987500293,"ACDG_P015",50
"150",-110460.490625743,"ACDG_P015",100
"151",-20083.7172296671,"ACDG_P015",25
"152",-45985.1703392587,"ACDG_P015",50
"153",-117915.754839119,"ACDG_P015",100
"154",-19190.6965805149,"ACDG_P015",25
"155",-61741.2917988618,"ACDG_P015",50
"156",-120822.627334666,"ACDG_P015",100
"157",-53959.4571837491,"ACDG_P015",25
"158",-62732.1381785497,"ACDG_P015",50
"159",-108120.660101719,"ACDG_P015",100
"160",-39469.4061758052,"ACDG_P015",25
"161",-74661.0644848605,"ACDG_P015",50
"162",-105709.569584292,"ACDG_P015",100
"163",-54384.4761128516,"ACDG_P015",25
"164",-58030.8724006596,"ACDG_P015",50
"165",-98554.5562985312,"ACDG_P015",100
"166",-27554.4336671628,"ACDG_P015",25
"167",-74494.1242074256,"ACDG_P015",50
"168",-119607.104643398,"ACDG_P015",100
"169",-16060.5617510802,"ACDG_P015",25
