"","AGB_Change","Plot","PercentRemoved"
"1",-16257.5446877198,"ACDG_P015",25
"2",-72860.1824057833,"ACDG_P015",50
"3",-111843.118819443,"ACDG_P015",100
"4",-39053.610124318,"ACDG_P015",25
"5",-52694.4535062645,"ACDG_P015",50
"6",-115806.243004598,"ACDG_P015",100
"7",-39918.7851912245,"ACDG_P015",25
"8",-53832.0479569193,"ACDG_P015",50
"9",-120635.335127954,"ACDG_P015",100
"10",-36656.1244345746,"ACDG_P015",25
"11",-73137.5318035684,"ACDG_P015",50
"12",-116014.148410902,"ACDG_P015",100
"13",-59497.1714611874,"ACDG_P015",25
"14",-69540.9437136098,"ACDG_P015",50
"15",-121841.169818739,"ACDG_P015",100
"16",-16304.7422335572,"ACDG_P015",25
"17",-76839.1209330605,"ACDG_P015",50
"18",-109788.928801919,"ACDG_P015",100
"19",-52723.9363110115,"ACDG_P015",25
"20",-67798.3008133132,"ACDG_P015",50
"21",-108594.945317126,"ACDG_P015",100
"22",-21846.7975844794,"ACDG_P015",25
"23",-58506.1500633986,"ACDG_P015",50
"24",-116169.425469547,"ACDG_P015",100
"25",-38474.5790599903,"ACDG_P015",25
"26",-69376.147022205,"ACDG_P015",50
"27",-107760.230054424,"ACDG_P015",100
"28",-48725.4776306447,"ACDG_P015",25
"29",-41382.4826546151,"ACDG_P015",50
"30",-120644.685047702,"ACDG_P015",100
"31",-17434.5035574746,"ACDG_P015",25
"32",-81117.8693527894,"ACDG_P015",50
"33",-124217.169303305,"ACDG_P015",100
"34",-35515.2997684572,"ACDG_P015",25
"35",-79557.5213770058,"ACDG_P015",50
"36",-119304.871263114,"ACDG_P015",100
"37",-33522.7494436467,"ACDG_P015",25
"38",-75058.2201798668,"ACDG_P015",50
"39",-114286.874176328,"ACDG_P015",100
"40",-47559.6479323033,"ACDG_P015",25
"41",-76781.9925911106,"ACDG_P015",50
"42",-115353.847295807,"ACDG_P015",100
"43",-29728.2527824038,"ACDG_P015",25
"44",-59161.2629440446,"ACDG_P015",50
"45",-121246.375873144,"ACDG_P015",100
"46",-27234.271387276,"ACDG_P015",25
"47",-63973.7657218595,"ACDG_P015",50
"48",-122038.227193231,"ACDG_P015",100
"49",-48870.7423236316,"ACDG_P015",25
"50",-66004.4178003187,"ACDG_P015",50
"51",-113915.907867015,"ACDG_P015",100
"52",-50215.9495343887,"ACDG_P015",25
"53",-57587.0046067392,"ACDG_P015",50
"54",-113448.627902958,"ACDG_P015",100
"55",-24887.659967649,"ACDG_P015",25
"56",-70333.8092010969,"ACDG_P015",50
"57",-114511.221524022,"ACDG_P015",100
"58",-30593.3745365271,"ACDG_P015",25
"59",-58956.5735347194,"ACDG_P015",50
"60",-116946.239703835,"ACDG_P015",100
"61",-18576.1397233899,"ACDG_P015",25
"62",-65600.6554684583,"ACDG_P015",50
"63",-106306.423185595,"ACDG_P015",100
"64",-8642.18953428141,"ACDG_P015",25
"65",-67076.1334366081,"ACDG_P015",50
"66",-117926.289134466,"ACDG_P015",100
"67",-37566.9517471762,"ACDG_P015",25
"68",-76189.3276921281,"ACDG_P015",50
"69",-111848.740988759,"ACDG_P015",100
"70",-66935.4663541495,"ACDG_P015",25
"71",-30511.1616099278,"ACDG_P015",50
"72",-121883.795120884,"ACDG_P015",100
"73",-30549.9083670186,"ACDG_P015",25
"74",-60652.4656036911,"ACDG_P015",50
"75",-123639.295110646,"ACDG_P015",100
"76",-47510.4361669318,"ACDG_P015",25
"77",-65837.6465441021,"ACDG_P015",50
"78",-107454.479850974,"ACDG_P015",100
"79",-20881.3600031411,"ACDG_P015",25
"80",-58571.9703138373,"ACDG_P015",50
"81",-113545.798191382,"ACDG_P015",100
"82",-31975.1068521929,"ACDG_P015",25
"83",-63839.9545067119,"ACDG_P015",50
"84",-108643.2771201,"ACDG_P015",100
"85",-41061.4698659221,"ACDG_P015",25
"86",-72361.5226943094,"ACDG_P015",50
"87",-106172.397739239,"ACDG_P015",100
"88",-50862.5407713734,"ACDG_P015",25
"89",-68278.8835856454,"ACDG_P015",50
"90",-119024.541322545,"ACDG_P015",100
"91",-32920.560324368,"ACDG_P015",25
"92",-57789.914107629,"ACDG_P015",50
"93",-120539.067533541,"ACDG_P015",100
"94",-51024.5077816784,"ACDG_P015",25
"95",-38266.2236113254,"ACDG_P015",50
"96",-115896.410124432,"ACDG_P015",100
"97",-54464.2421720449,"ACDG_P015",25
"98",-68656.1786852479,"ACDG_P015",50
"99",-115531.829220542,"ACDG_P015",100
"100",-25034.8616646435,"ACDG_P015",25
"101",-74170.538468941,"ACDG_P015",50
"102",-114957.291133139,"ACDG_P015",100
"103",-23034.7908078857,"ACDG_P015",25
"104",-72871.1178280301,"ACDG_P015",50
"105",-112845.263693257,"ACDG_P015",100
"106",-31791.2319014777,"ACDG_P015",25
"107",-74063.4919896842,"ACDG_P015",50
"108",-112075.098697763,"ACDG_P015",100
"109",-46801.8633500843,"ACDG_P015",25
"110",-62313.2515464063,"ACDG_P015",50
"111",-118368.822734012,"ACDG_P015",100
"112",-30806.1761633101,"ACDG_P015",25
"113",-66108.8573419522,"ACDG_P015",50
"114",-115079.187597643,"ACDG_P015",100
"115",-13637.4192261594,"ACDG_P015",25
"116",-46141.9847592326,"ACDG_P015",50
"117",-120517.439261532,"ACDG_P015",100
"118",-33237.441033229,"ACDG_P015",25
"119",-53036.1357836633,"ACDG_P015",50
"120",-113162.650344525,"ACDG_P015",100
"121",-48740.5108032768,"ACDG_P015",25
"122",-75479.8166391391,"ACDG_P015",50
"123",-120510.065662051,"ACDG_P015",100
"124",-41207.746043434,"ACDG_P015",25
"125",-35402.4652211124,"ACDG_P015",50
"126",-106746.382164945,"ACDG_P015",100
"127",-48800.4896319959,"ACDG_P015",25
"128",-50651.4476314009,"ACDG_P015",50
"129",-104912.753532534,"ACDG_P015",100
"130",-56148.7760962639,"ACDG_P015",25
