"","AGB_Change","Plot","PercentRemoved"
"1",-25505.607994051,"ACDG_P015",25
"2",-50505.3461937833,"ACDG_P015",50
"3",-110222.815429095,"ACDG_P015",100
"4",-21927.7310301036,"ACDG_P015",25
"5",-42253.5919489217,"ACDG_P015",50
"6",-116469.117586586,"ACDG_P015",100
"7",-20938.2486778636,"ACDG_P015",25
"8",-55406.9217608624,"ACDG_P015",50
"9",-114986.879465519,"ACDG_P015",100
"10",-58440.6096104294,"ACDG_P015",25
"11",-56589.9822722545,"ACDG_P015",50
"12",-116566.664854225,"ACDG_P015",100
"13",-39779.9047039576,"ACDG_P015",25
"14",-55229.8046672123,"ACDG_P015",50
"15",-114874.4372547,"ACDG_P015",100
"16",-39075.3183117504,"ACDG_P015",25
"17",-54820.5371758718,"ACDG_P015",50
"18",-121168.387526334,"ACDG_P015",100
"19",-18134.5022353335,"ACDG_P015",25
"20",-66191.6219534723,"ACDG_P015",50
"21",-119486.577719345,"ACDG_P015",100
"22",-34908.0957020821,"ACDG_P015",25
"23",-81650.1314008943,"ACDG_P015",50
"24",-118914.056264793,"ACDG_P015",100
"25",-47536.9955482655,"ACDG_P015",25
"26",-44109.4544496167,"ACDG_P015",50
"27",-105406.169664238,"ACDG_P015",100
"28",-33334.5537615356,"ACDG_P015",25
"29",-71152.0784112258,"ACDG_P015",50
"30",-123920.025319433,"ACDG_P015",100
"31",-57185.0619462019,"ACDG_P015",25
"32",-75936.1559727702,"ACDG_P015",50
"33",-114350.949213995,"ACDG_P015",100
"34",-48281.1386004983,"ACDG_P015",25
"35",-40535.2320941813,"ACDG_P015",50
"36",-112926.19972178,"ACDG_P015",100
"37",-30747.0756354292,"ACDG_P015",25
"38",-62376.3311990125,"ACDG_P015",50
"39",-109109.494029707,"ACDG_P015",100
"40",-19745.7391804815,"ACDG_P015",25
"41",-85729.234021709,"ACDG_P015",50
"42",-121866.962896025,"ACDG_P015",100
"43",-13881.9496950895,"ACDG_P015",25
"44",-67540.9647299309,"ACDG_P015",50
"45",-107164.912456739,"ACDG_P015",100
"46",-42890.4087805456,"ACDG_P015",25
"47",-71144.0073462205,"ACDG_P015",50
"48",-120674.003951312,"ACDG_P015",100
"49",-34846.21796135,"ACDG_P015",25
"50",-72808.7541447641,"ACDG_P015",50
"51",-111228.218892266,"ACDG_P015",100
"52",-10352.587357699,"ACDG_P015",25
"53",-70759.3624177781,"ACDG_P015",50
"54",-117408.649577099,"ACDG_P015",100
"55",-6832.07976148499,"ACDG_P015",25
"56",-70521.9827960266,"ACDG_P015",50
"57",-117670.278458031,"ACDG_P015",100
"58",-27411.8317544752,"ACDG_P015",25
"59",-53713.1725397639,"ACDG_P015",50
"60",-113217.905904963,"ACDG_P015",100
"61",-15309.0603553108,"ACDG_P015",25
"62",-64662.5050316523,"ACDG_P015",50
"63",-113827.495429524,"ACDG_P015",100
"64",-41569.5846741721,"ACDG_P015",25
"65",-63268.6624456115,"ACDG_P015",50
"66",-120277.044407338,"ACDG_P015",100
"67",-29344.8931988938,"ACDG_P015",25
"68",-61834.1679012012,"ACDG_P015",50
"69",-106774.066087589,"ACDG_P015",100
"70",-29990.8777948646,"ACDG_P015",25
"71",-73844.794593768,"ACDG_P015",50
"72",-102036.036190997,"ACDG_P015",100
"73",-10746.9203165926,"ACDG_P015",25
"74",-61416.3744431202,"ACDG_P015",50
"75",-116402.140783365,"ACDG_P015",100
"76",-57161.2049982877,"ACDG_P015",25
"77",-60419.5865199043,"ACDG_P015",50
"78",-110438.403701249,"ACDG_P015",100
"79",-14832.2365958514,"ACDG_P015",25
"80",-68273.9918630719,"ACDG_P015",50
"81",-90040.8837973537,"ACDG_P015",100
"82",-45289.6607616424,"ACDG_P015",25
"83",-71760.3851417267,"ACDG_P015",50
"84",-120777.665659803,"ACDG_P015",100
"85",-21769.5873671132,"ACDG_P015",25
"86",-70708.3660309918,"ACDG_P015",50
"87",-116801.843465112,"ACDG_P015",100
"88",-44620.7968285914,"ACDG_P015",25
"89",-54142.6841561372,"ACDG_P015",50
"90",-120993.104855604,"ACDG_P015",100
"91",-52063.7607683827,"ACDG_P015",25
