"","AGB_Change","Plot","PercentRemoved"
"1",-28881.2502510883,"ACDG_P015",25
"2",-81787.8309876431,"ACDG_P015",50
"3",-112843.291265094,"ACDG_P015",100
"4",-19593.9458435779,"ACDG_P015",25
"5",-74620.0594725394,"ACDG_P015",50
"6",-119595.76521135,"ACDG_P015",100
"7",-25300.3891577842,"ACDG_P015",25
"8",-82458.4018429213,"ACDG_P015",50
"9",-116333.18475586,"ACDG_P015",100
"10",-23524.9431466169,"ACDG_P015",25
"11",-72553.9476303353,"ACDG_P015",50
"12",-110417.284803836,"ACDG_P015",100
"13",-57573.7604768391,"ACDG_P015",25
"14",-51391.8126806653,"ACDG_P015",50
"15",-112203.48373211,"ACDG_P015",100
"16",-4042.87432630479,"ACDG_P015",25
"17",-64212.7725097463,"ACDG_P015",50
"18",-120283.233218694,"ACDG_P015",100
"19",-40317.0788119173,"ACDG_P015",25
"20",-63029.8317687287,"ACDG_P015",50
"21",-122309.778369467,"ACDG_P015",100
"22",-61954.9109018589,"ACDG_P015",25
"23",-77068.9770198918,"ACDG_P015",50
"24",-117711.950441267,"ACDG_P015",100
"25",-34460.3231409027,"ACDG_P015",25
"26",-65634.1879817973,"ACDG_P015",50
"27",-128542.966487207,"ACDG_P015",100
"28",-16858.8338484425,"ACDG_P015",25
"29",-65304.7164365482,"ACDG_P015",50
"30",-121795.120594987,"ACDG_P015",100
"31",-17729.9255158441,"ACDG_P015",25
"32",-90043.8825587626,"ACDG_P015",50
"33",-112732.103738572,"ACDG_P015",100
"34",-25468.6978102777,"ACDG_P015",25
"35",-73949.0191582108,"ACDG_P015",50
"36",-101837.109837431,"ACDG_P015",100
"37",-47370.0871151867,"ACDG_P015",25
"38",-70763.4406901211,"ACDG_P015",50
"39",-116006.161745615,"ACDG_P015",100
"40",-28196.3592635655,"ACDG_P015",25
"41",-65114.2963873052,"ACDG_P015",50
"42",-125365.97319079,"ACDG_P015",100
"43",-36649.8585987827,"ACDG_P015",25
"44",-80046.1940239351,"ACDG_P015",50
"45",-108301.393040964,"ACDG_P015",100
"46",-26261.8750838839,"ACDG_P015",25
"47",-68535.4996642268,"ACDG_P015",50
"48",-122697.494670457,"ACDG_P015",100
"49",-29671.4445546892,"ACDG_P015",25
"50",-76447.1254398744,"ACDG_P015",50
"51",-113273.732409699,"ACDG_P015",100
"52",-42833.6605881652,"ACDG_P015",25
"53",-78468.1229472898,"ACDG_P015",50
"54",-115141.363717263,"ACDG_P015",100
"55",-17316.0593895306,"ACDG_P015",25
"56",-45003.2657013952,"ACDG_P015",50
"57",-116739.959217486,"ACDG_P015",100
"58",-26097.4994655655,"ACDG_P015",25
"59",-72889.6991218112,"ACDG_P015",50
"60",-120612.479139189,"ACDG_P015",100
"61",-42410.4015308556,"ACDG_P015",25
"62",-72838.2075079779,"ACDG_P015",50
"63",-108450.420936738,"ACDG_P015",100
"64",-37193.7595522431,"ACDG_P015",25
"65",-29170.8809726103,"ACDG_P015",50
"66",-119340.851276171,"ACDG_P015",100
"67",-17110.4105283601,"ACDG_P015",25
"68",-74167.9532735884,"ACDG_P015",50
"69",-115442.739967507,"ACDG_P015",100
"70",-20750.9711769323,"ACDG_P015",25
"71",-67899.2993668326,"ACDG_P015",50
"72",-109159.504183796,"ACDG_P015",100
"73",-45374.0650497441,"ACDG_P015",25
"74",-78597.6421490535,"ACDG_P015",50
"75",-116036.228870535,"ACDG_P015",100
"76",-22976.5382933955,"ACDG_P015",25
"77",-74208.8718011333,"ACDG_P015",50
"78",-124050.4617553,"ACDG_P015",100
"79",-41767.1243460213,"ACDG_P015",25
"80",-71812.5047231402,"ACDG_P015",50
"81",-107545.32520821,"ACDG_P015",100
"82",-22495.8116831749,"ACDG_P015",25
"83",-53772.6594445236,"ACDG_P015",50
"84",-115473.610253498,"ACDG_P015",100
"85",-42607.9188277483,"ACDG_P015",25
"86",-79537.0206013641,"ACDG_P015",50
"87",-120945.736679184,"ACDG_P015",100
"88",-26137.0730427963,"ACDG_P015",25
"89",-33904.3173102622,"ACDG_P015",50
"90",-124694.417706136,"ACDG_P015",100
"91",-13319.0207564055,"ACDG_P015",25
"92",-58921.8342936547,"ACDG_P015",50
"93",-113524.557382892,"ACDG_P015",100
"94",-42983.2988290097,"ACDG_P015",25
"95",-71209.2427417809,"ACDG_P015",50
"96",-114076.670438172,"ACDG_P015",100
"97",-15494.3870268022,"ACDG_P015",25
"98",-53057.0311166015,"ACDG_P015",50
"99",-111016.390890167,"ACDG_P015",100
"100",-22936.1782420913,"ACDG_P015",25
"101",-42140.8864353739,"ACDG_P015",50
"102",-115068.490747968,"ACDG_P015",100
"103",-39034.1569672477,"ACDG_P015",25
