"","AGB_Change","Plot","PercentRemoved"
"1",-6345.36179579451,"ACDG_P015",25
"2",-15250.7482639136,"ACDG_P015",50
"3",-20571.7566086586,"ACDG_P015",100
"4",-7092.02984928325,"ACDG_P015",25
"5",-9514.26640627938,"ACDG_P015",50
"6",-31862.8067286639,"ACDG_P015",100
"7",1727.18154157742,"ACDG_P015",25
"8",-16279.2179821026,"ACDG_P015",50
"9",-27120.2672682199,"ACDG_P015",100
"10",-9916.25450876233,"ACDG_P015",25
"11",-17751.6625582609,"ACDG_P015",50
"12",-26369.9288716032,"ACDG_P015",100
"13",-11066.8026853414,"ACDG_P015",25
"14",-14369.7818388155,"ACDG_P015",50
"15",-34074.7330219041,"ACDG_P015",100
"16",-8108.62507366319,"ACDG_P015",25
"17",-18410.291827578,"ACDG_P015",50
"18",-22810.2859924476,"ACDG_P015",100
"19",3062.63300450463,"ACDG_P015",25
"20",-18282.3832909116,"ACDG_P015",50
"21",-32997.0161580553,"ACDG_P015",100
"22",-4895.80166795527,"ACDG_P015",25
"23",-18723.1640839284,"ACDG_P015",50
"24",-32374.0928500611,"ACDG_P015",100
"25",-16216.3298153183,"ACDG_P015",25
"26",-3535.34073779258,"ACDG_P015",50
"27",-22334.6566473567,"ACDG_P015",100
"28",-5654.13531069041,"ACDG_P015",25
"29",-12985.3693398054,"ACDG_P015",50
"30",-27270.1158361521,"ACDG_P015",100
"31",-14358.8281855617,"ACDG_P015",25
"32",-9768.74698750747,"ACDG_P015",50
"33",-29831.907431149,"ACDG_P015",100
"34",-8217.90997640372,"ACDG_P015",25
"35",-31228.3731357293,"ACDG_P015",50
"36",-28907.3422903873,"ACDG_P015",100
"37",807.805766903184,"ACDG_P015",25
"38",-20001.4005486677,"ACDG_P015",50
"39",-25139.8668835234,"ACDG_P015",100
"40",-5366.47244873986,"ACDG_P015",25
"41",-19607.17686801,"ACDG_P015",50
"42",-32437.1521275922,"ACDG_P015",100
"43",-1621.58922835285,"ACDG_P015",25
"44",-19289.4767303076,"ACDG_P015",50
"45",-13010.9801698024,"ACDG_P015",100
"46",-6690.28449555062,"ACDG_P015",25
"47",-19641.461530687,"ACDG_P015",50
"48",-23569.2209641279,"ACDG_P015",100
"49",-10693.5195641151,"ACDG_P015",25
"50",-5758.2462878493,"ACDG_P015",50
"51",-24266.0115035607,"ACDG_P015",100
"52",-5928.11245002548,"ACDG_P015",25
"53",-4834.72651795272,"ACDG_P015",50
"54",-28796.2897163628,"ACDG_P015",100
"55",-13837.2785293398,"ACDG_P015",25
"56",-19835.6337696163,"ACDG_P015",50
"57",-15898.402582072,"ACDG_P015",100
"58",-6835.65929197229,"ACDG_P015",25
"59",-10117.9454389782,"ACDG_P015",50
"60",-30364.6719562983,"ACDG_P015",100
"61",-3411.82681237915,"ACDG_P015",25
"62",-22923.5759731458,"ACDG_P015",50
"63",-29362.7294610015,"ACDG_P015",100
"64",8867.14740216892,"ACDG_P015",25
"65",-20093.9767757705,"ACDG_P015",50
"66",-28745.3571553868,"ACDG_P015",100
"67",5608.67347297733,"ACDG_P015",25
"68",-3450.94844136343,"ACDG_P015",50
"69",-27082.0688224914,"ACDG_P015",100
"70",-7887.88060955307,"ACDG_P015",25
"71",-23951.4331366264,"ACDG_P015",50
"72",-32621.0509968443,"ACDG_P015",100
"73",-9588.21294243989,"ACDG_P015",25
"74",-63.4295837707177,"ACDG_P015",50
"75",-30436.0178641931,"ACDG_P015",100
"76",-6787.71747864201,"ACDG_P015",25
"77",-6721.01096542162,"ACDG_P015",50
"78",-25506.2106877398,"ACDG_P015",100
"79",-5334.02016263764,"ACDG_P015",25
"80",-13043.4341101246,"ACDG_P015",50
"81",-31265.1117103824,"ACDG_P015",100
"82",-587.229098419572,"ACDG_P015",25
"83",-22150.216743735,"ACDG_P015",50
"84",-33570.8803542314,"ACDG_P015",100
"85",-10279.1587465868,"ACDG_P015",25
"86",-14967.2158441115,"ACDG_P015",50
"87",-33714.8323311412,"ACDG_P015",100
"88",-19457.5986515449,"ACDG_P015",25
"89",-14456.939105705,"ACDG_P015",50
"90",-23624.1734565954,"ACDG_P015",100
"91",-8251.70974898379,"ACDG_P015",25
"92",-11572.0657113864,"ACDG_P015",50
"93",-33850.0900826131,"ACDG_P015",100
"94",-15290.9304484975,"ACDG_P015",25
"95",-16351.4195907541,"ACDG_P015",50
"96",-34719.1273395594,"ACDG_P015",100
"97",5959.00968594055,"ACDG_P015",25
"98",-11198.9935019067,"ACDG_P015",50
"99",-20173.9053043283,"ACDG_P015",100
"100",-14716.4924659331,"ACDG_P015",25
"101",-20313.3763593124,"ACDG_P015",50
"102",-27656.9293964505,"ACDG_P015",100
"103",-6667.80357936909,"ACDG_P015",25
"104",-21908.6546305606,"ACDG_P015",50
"105",-19008.5904480784,"ACDG_P015",100
"106",-5885.97462392313,"ACDG_P015",25
"107",-12228.8228068003,"ACDG_P015",50
"108",-35410.3259201523,"ACDG_P015",100
"109",310.783966457122,"ACDG_P015",25
"110",-12048.092624205,"ACDG_P015",50
"111",-33024.7253189078,"ACDG_P015",100
"112",-2855.43489068662,"ACDG_P015",25
"113",-23875.4589912261,"ACDG_P015",50
"114",-27026.8259054655,"ACDG_P015",100
"115",-4236.81387619805,"ACDG_P015",25
"116",-22870.0271870435,"ACDG_P015",50
"117",-25034.3765868046,"ACDG_P015",100
"118",-11546.0218649051,"ACDG_P015",25
"119",-10117.8441108653,"ACDG_P015",50
"120",-35774.4429807095,"ACDG_P015",100
"121",-1906.11246909958,"ACDG_P015",25
"122",-17478.3958299425,"ACDG_P015",50
"123",-36700.3950305624,"ACDG_P015",100
"124",-1338.16095383902,"ACDG_P015",25
"125",-13949.9291164041,"ACDG_P015",50
"126",-25733.8715568525,"ACDG_P015",100
"127",-5391.03325989112,"ACDG_P015",25
"128",-20322.5613740893,"ACDG_P015",50
"129",-25152.0672968499,"ACDG_P015",100
"130",-5262.97658901871,"ACDG_P015",25
"131",-7988.25045266026,"ACDG_P015",50
"132",-34883.1386449929,"ACDG_P015",100
"133",-13771.2515817487,"ACDG_P015",25
"134",-8789.15253139392,"ACDG_P015",50
"135",-31094.7386899899,"ACDG_P015",100
"136",-11757.8292874288,"ACDG_P015",25
"137",-6981.76799316745,"ACDG_P015",50
"138",-25951.3588136124,"ACDG_P015",100
"139",-8172.9454748953,"ACDG_P015",25
"140",-12233.0886643454,"ACDG_P015",50
"141",-33004.5766887134,"ACDG_P015",100
"142",-913.290482983546,"ACDG_P015",25
"143",-14347.9967826845,"ACDG_P015",50
"144",-20869.1900864351,"ACDG_P015",100
"145",-14438.3317918286,"ACDG_P015",25
"146",-19369.1173248217,"ACDG_P015",50
"147",-11914.2225902408,"ACDG_P015",100
"148",-8346.47027434676,"ACDG_P015",25
"149",-17285.5697625024,"ACDG_P015",50
"150",-34727.9852358791,"ACDG_P015",100
"151",-10239.9755207303,"ACDG_P015",25
"152",-24173.8282485348,"ACDG_P015",50
"153",-29092.7574224804,"ACDG_P015",100
"154",-10196.8648809336,"ACDG_P015",25
"155",-4947.36508984797,"ACDG_P015",50
"156",-31419.6593570946,"ACDG_P015",100
"157",-3139.15306365472,"ACDG_P015",25
"158",-16720.2940620797,"ACDG_P015",50
"159",-28335.7489143836,"ACDG_P015",100
"160",-4910.80863123492,"ACDG_P015",25
"161",-17775.400882994,"ACDG_P015",50
"162",-32289.9165065504,"ACDG_P015",100
"163",-13271.4724483736,"ACDG_P015",25
"164",-9751.2718089493,"ACDG_P015",50
"165",-22951.6614030161,"ACDG_P015",100
