"","AGB_Change","Plot","PercentRemoved"
"1",-4317.7929390971,"ACDG_P015",25
"2",-11754.0979284036,"ACDG_P015",50
"3",-24326.8979472106,"ACDG_P015",100
"4",-13896.5046297307,"ACDG_P015",25
"5",-16105.127139384,"ACDG_P015",50
"6",-38356.5704171283,"ACDG_P015",100
"7",-5514.33334632387,"ACDG_P015",25
"8",-16628.8239768444,"ACDG_P015",50
"9",-33017.0133277484,"ACDG_P015",100
"10",-2221.37653500016,"ACDG_P015",25
"11",-12777.2992795621,"ACDG_P015",50
"12",-36955.6813783583,"ACDG_P015",100
"13",-13230.7085466449,"ACDG_P015",25
"14",-19799.6275344777,"ACDG_P015",50
"15",-28477.7427393919,"ACDG_P015",100
"16",-2236.42357580835,"ACDG_P015",25
"17",-10620.8277416311,"ACDG_P015",50
"18",-35690.7317915748,"ACDG_P015",100
"19",-714.517652404757,"ACDG_P015",25
"20",-11236.8864996795,"ACDG_P015",50
"21",-37649.7749003881,"ACDG_P015",100
"22",-14093.4769958809,"ACDG_P015",25
"23",-18466.4682628195,"ACDG_P015",50
"24",-32819.6835292945,"ACDG_P015",100
"25",-4860.68923683092,"ACDG_P015",25
"26",-14886.7364617318,"ACDG_P015",50
"27",-39126.7776757347,"ACDG_P015",100
"28",-9324.92649622797,"ACDG_P015",25
"29",-19729.8483027927,"ACDG_P015",50
"30",-37994.8479184406,"ACDG_P015",100
"31",-10458.9724853848,"ACDG_P015",25
"32",-12846.7580688957,"ACDG_P015",50
"33",-41062.8998192127,"ACDG_P015",100
"34",-5569.70248922732,"ACDG_P015",25
"35",-26560.7427277627,"ACDG_P015",50
"36",-18859.9434385155,"ACDG_P015",100
"37",-1258.56271434235,"ACDG_P015",25
"38",-6774.11605313906,"ACDG_P015",50
"39",-36530.2238186826,"ACDG_P015",100
"40",-2734.78523224831,"ACDG_P015",25
"41",-30920.3444946237,"ACDG_P015",50
"42",-29756.368740087,"ACDG_P015",100
"43",-12148.5882705069,"ACDG_P015",25
"44",-17737.3700343453,"ACDG_P015",50
"45",-39330.7893132657,"ACDG_P015",100
"46",-9674.75768727838,"ACDG_P015",25
"47",-17479.3706695894,"ACDG_P015",50
"48",-40689.8150199161,"ACDG_P015",100
"49",-4253.20981229993,"ACDG_P015",25
"50",-23888.060902154,"ACDG_P015",50
"51",-38867.2184002138,"ACDG_P015",100
"52",-13474.9511100804,"ACDG_P015",25
"53",-20242.6816755612,"ACDG_P015",50
"54",-24147.7899967019,"ACDG_P015",100
"55",-1548.24743801585,"ACDG_P015",25
"56",-22026.7473771298,"ACDG_P015",50
"57",-35242.2107255245,"ACDG_P015",100
"58",-8995.53081009936,"ACDG_P015",25
"59",-14405.1234668031,"ACDG_P015",50
"60",-32994.0677160466,"ACDG_P015",100
"61",-10518.7355376916,"ACDG_P015",25
"62",-16255.2705168532,"ACDG_P015",50
"63",-38173.0729059278,"ACDG_P015",100
"64",-5958.36212907464,"ACDG_P015",25
"65",-7796.01070954715,"ACDG_P015",50
"66",-39681.3858258392,"ACDG_P015",100
"67",-7828.74484470408,"ACDG_P015",25
"68",-25539.2369645989,"ACDG_P015",50
"69",-37491.9790053725,"ACDG_P015",100
"70",-5731.24771125714,"ACDG_P015",25
"71",-14829.7342685702,"ACDG_P015",50
"72",-36165.2065198145,"ACDG_P015",100
"73",5998.33827734549,"ACDG_P015",25
"74",-24860.0160805923,"ACDG_P015",50
"75",-34814.7168409386,"ACDG_P015",100
"76",-8659.99640100586,"ACDG_P015",25
"77",-22265.584616517,"ACDG_P015",50
"78",-34570.4122839654,"ACDG_P015",100
"79",-11511.3455006581,"ACDG_P015",25
"80",-13203.2902982652,"ACDG_P015",50
"81",-36813.0457943607,"ACDG_P015",100
"82",-5607.26493659272,"ACDG_P015",25
"83",-19963.1342991316,"ACDG_P015",50
"84",-32273.9701860012,"ACDG_P015",100
"85",9276.02735787418,"ACDG_P015",25
"86",-9166.57785881142,"ACDG_P015",50
"87",-36078.8619708986,"ACDG_P015",100
"88",-6781.09929191583,"ACDG_P015",25
"89",-14211.8458607976,"ACDG_P015",50
"90",-32244.1631771941,"ACDG_P015",100
"91",-9808.08673793619,"ACDG_P015",25
"92",-13469.8123459709,"ACDG_P015",50
"93",-38554.7364661648,"ACDG_P015",100
"94",-13123.3089682586,"ACDG_P015",25
"95",-11565.3604676388,"ACDG_P015",50
"96",-35478.5995502383,"ACDG_P015",100
"97",-4421.53641135246,"ACDG_P015",25
"98",-24817.3305997458,"ACDG_P015",50
"99",-36457.7899276376,"ACDG_P015",100
"100",-2333.76495826151,"ACDG_P015",25
"101",-7380.24207577729,"ACDG_P015",50
"102",-32849.3873138823,"ACDG_P015",100
"103",-3289.10817450751,"ACDG_P015",25
"104",-22267.2856167088,"ACDG_P015",50
"105",-32033.0008005653,"ACDG_P015",100
"106",-4727.24210163101,"ACDG_P015",25
"107",-17032.0636812779,"ACDG_P015",50
"108",-29597.2187831301,"ACDG_P015",100
"109",-201.369694493042,"ACDG_P015",25
"110",-23150.6168020805,"ACDG_P015",50
"111",-23212.8489222953,"ACDG_P015",100
