"","AGB_Change","Plot","PercentRemoved"
"1",-10300.5806056568,"ACDG_P015",25
"2",-54173.8593310906,"ACDG_P015",50
"3",-112433.975000152,"ACDG_P015",100
"4",-29366.0851221039,"ACDG_P015",25
"5",-51077.5491218522,"ACDG_P015",50
"6",-114281.951740901,"ACDG_P015",100
"7",-32422.8061970259,"ACDG_P015",25
"8",-32836.3201325138,"ACDG_P015",50
"9",-104146.601216056,"ACDG_P015",100
"10",-25704.1892433204,"ACDG_P015",25
"11",-63981.8551401868,"ACDG_P015",50
"12",-97883.6469859328,"ACDG_P015",100
"13",-25738.0255690767,"ACDG_P015",25
"14",-56173.7913771689,"ACDG_P015",50
"15",-93377.4620369424,"ACDG_P015",100
"16",-21229.1973237093,"ACDG_P015",25
"17",-66280.7163687757,"ACDG_P015",50
"18",-113683.648599878,"ACDG_P015",100
"19",-39107.5645449819,"ACDG_P015",25
"20",-51944.4462234644,"ACDG_P015",50
"21",-111901.122482647,"ACDG_P015",100
"22",-39576.4624191212,"ACDG_P015",25
"23",-32620.9883243729,"ACDG_P015",50
"24",-98276.5790980286,"ACDG_P015",100
"25",-7363.44224208381,"ACDG_P015",25
"26",-47071.1765392376,"ACDG_P015",50
"27",-96415.7935157433,"ACDG_P015",100
"28",-21396.2183301015,"ACDG_P015",25
"29",-64169.0945575606,"ACDG_P015",50
"30",-96945.6410719283,"ACDG_P015",100
"31",-17787.5042726896,"ACDG_P015",25
"32",-40589.236634344,"ACDG_P015",50
"33",-105040.229592006,"ACDG_P015",100
"34",-39111.3330048924,"ACDG_P015",25
"35",-70659.5952723683,"ACDG_P015",50
"36",-102667.279757786,"ACDG_P015",100
"37",-18580.9431828531,"ACDG_P015",25
"38",-43557.5599815803,"ACDG_P015",50
"39",-112793.818816216,"ACDG_P015",100
"40",-26521.9492830392,"ACDG_P015",25
"41",-54375.8542154363,"ACDG_P015",50
"42",-116061.476142811,"ACDG_P015",100
"43",-24868.1208198874,"ACDG_P015",25
"44",-51269.9134805893,"ACDG_P015",50
"45",-109170.594682642,"ACDG_P015",100
"46",-22539.7213808699,"ACDG_P015",25
"47",-55843.9094347807,"ACDG_P015",50
"48",-104792.42227269,"ACDG_P015",100
"49",-28044.8750130686,"ACDG_P015",25
"50",-50905.0372975024,"ACDG_P015",50
"51",-107550.626699023,"ACDG_P015",100
"52",-16290.2378967674,"ACDG_P015",25
"53",-77793.4880345133,"ACDG_P015",50
"54",-108518.087984283,"ACDG_P015",100
"55",-16349.3710189763,"ACDG_P015",25
"56",-41735.6704419505,"ACDG_P015",50
"57",-115722.696340085,"ACDG_P015",100
"58",-9232.57016083854,"ACDG_P015",25
"59",-48281.2875246978,"ACDG_P015",50
"60",-103666.520256611,"ACDG_P015",100
"61",-27314.3178581867,"ACDG_P015",25
"62",-54777.6245896284,"ACDG_P015",50
"63",-114408.620540569,"ACDG_P015",100
"64",-17776.7344555933,"ACDG_P015",25
"65",-54306.4415904062,"ACDG_P015",50
"66",-114273.181695136,"ACDG_P015",100
"67",-20565.0489181311,"ACDG_P015",25
"68",-37804.8431030375,"ACDG_P015",50
"69",-106725.600380825,"ACDG_P015",100
"70",-11452.7607623645,"ACDG_P015",25
"71",-78046.2489510162,"ACDG_P015",50
"72",-112244.423069041,"ACDG_P015",100
"73",-32014.9424090234,"ACDG_P015",25
"74",-57922.231182022,"ACDG_P015",50
"75",-119162.158487589,"ACDG_P015",100
"76",-26109.4406216879,"ACDG_P015",25
"77",-35188.335539872,"ACDG_P015",50
"78",-103070.969937811,"ACDG_P015",100
"79",-32317.0764979835,"ACDG_P015",25
"80",-32201.0502764815,"ACDG_P015",50
"81",-108460.488168627,"ACDG_P015",100
"82",-27184.7386497249,"ACDG_P015",25
"83",-62257.4561372998,"ACDG_P015",50
"84",-117554.606348713,"ACDG_P015",100
"85",-34889.9585214276,"ACDG_P015",25
"86",-56184.7623489216,"ACDG_P015",50
"87",-98974.0648778958,"ACDG_P015",100
"88",-28191.0177441966,"ACDG_P015",25
"89",-46923.1449938272,"ACDG_P015",50
"90",-102443.97937662,"ACDG_P015",100
"91",-36138.3205097971,"ACDG_P015",25
"92",-54287.4567368714,"ACDG_P015",50
"93",-91996.0791770285,"ACDG_P015",100
"94",-19586.2866599248,"ACDG_P015",25
"95",-44297.07475764,"ACDG_P015",50
"96",-105937.539991216,"ACDG_P015",100
"97",-27655.1756349427,"ACDG_P015",25
"98",-30153.4877330382,"ACDG_P015",50
"99",-109609.854050932,"ACDG_P015",100
"100",-38624.3557275235,"ACDG_P015",25
"101",-61002.2893696415,"ACDG_P015",50
"102",-100480.891278959,"ACDG_P015",100
"103",-2152.81715148481,"ACDG_P015",25
"104",-52072.0649025861,"ACDG_P015",50
"105",-106055.058074827,"ACDG_P015",100
"106",-14623.5701428232,"ACDG_P015",25
"107",-47285.122573375,"ACDG_P015",50
"108",-109133.257237335,"ACDG_P015",100
"109",-8091.25279469034,"ACDG_P015",25
"110",-69130.1398003552,"ACDG_P015",50
"111",-88648.2930257062,"ACDG_P015",100
"112",-20259.6325150729,"ACDG_P015",25
"113",-46117.6734302899,"ACDG_P015",50
"114",-105095.390170159,"ACDG_P015",100
"115",-34948.1465263984,"ACDG_P015",25
"116",-48568.9012310739,"ACDG_P015",50
"117",-108811.828769389,"ACDG_P015",100
"118",-17774.8581811319,"ACDG_P015",25
"119",-44541.1005574394,"ACDG_P015",50
"120",-103639.767599127,"ACDG_P015",100
"121",-26874.7214953292,"ACDG_P015",25
"122",-45549.1598848671,"ACDG_P015",50
"123",-113768.334301965,"ACDG_P015",100
"124",-39984.4749459517,"ACDG_P015",25
"125",-53524.7253950671,"ACDG_P015",50
"126",-109163.875281605,"ACDG_P015",100
"127",-30889.7408382471,"ACDG_P015",25
"128",-58641.0163509013,"ACDG_P015",50
"129",-104973.923066048,"ACDG_P015",100
"130",-38847.018943229,"ACDG_P015",25
"131",-25622.2396577451,"ACDG_P015",50
"132",-101984.901848785,"ACDG_P015",100
"133",-14783.4749274001,"ACDG_P015",25
"134",-43720.1946506049,"ACDG_P015",50
"135",-100996.462791492,"ACDG_P015",100
"136",-18257.8099154957,"ACDG_P015",25
"137",-40152.1700664857,"ACDG_P015",50
"138",-111343.709734465,"ACDG_P015",100
