"","AGB_Change","Plot","PercentRemoved"
"1",-7973.96933047968,"ACDG_P015",25
"2",-50955.6263994086,"ACDG_P015",50
"3",-89310.6062658412,"ACDG_P015",100
"4",-30336.0825745137,"ACDG_P015",25
"5",-55876.7152194743,"ACDG_P015",50
"6",-84794.9894421731,"ACDG_P015",100
"7",-13282.8596394018,"ACDG_P015",25
"8",-62809.6243731466,"ACDG_P015",50
"9",-86023.2946930146,"ACDG_P015",100
"10",-26978.4781284136,"ACDG_P015",25
"11",-38841.5818555504,"ACDG_P015",50
"12",-90138.688666313,"ACDG_P015",100
"13",-19529.3884998138,"ACDG_P015",25
"14",-52205.5986562415,"ACDG_P015",50
"15",-92032.995562663,"ACDG_P015",100
"16",-28461.331140333,"ACDG_P015",25
"17",-40706.0336976541,"ACDG_P015",50
"18",-100855.45436072,"ACDG_P015",100
"19",-24446.0637218457,"ACDG_P015",25
"20",-40742.8848331144,"ACDG_P015",50
"21",-94071.8041309055,"ACDG_P015",100
"22",-17955.019671641,"ACDG_P015",25
"23",-41915.8212667286,"ACDG_P015",50
"24",-77058.4153280624,"ACDG_P015",100
"25",-18907.1161500854,"ACDG_P015",25
"26",-35704.6378198632,"ACDG_P015",50
"27",-106159.658451089,"ACDG_P015",100
"28",611.615524823632,"ACDG_P015",25
"29",-36124.6935738922,"ACDG_P015",50
"30",-88656.6376408898,"ACDG_P015",100
"31",-31591.4407506182,"ACDG_P015",25
"32",-46307.0753932583,"ACDG_P015",50
"33",-90109.1429616505,"ACDG_P015",100
"34",-19447.6288376479,"ACDG_P015",25
"35",-38369.300968312,"ACDG_P015",50
"36",-102774.099391858,"ACDG_P015",100
"37",-28450.4847588092,"ACDG_P015",25
"38",-56492.47243538,"ACDG_P015",50
"39",-84389.0948576348,"ACDG_P015",100
"40",-32181.7820260233,"ACDG_P015",25
"41",-54093.4765796701,"ACDG_P015",50
"42",-76851.9966732456,"ACDG_P015",100
"43",-26930.1101538464,"ACDG_P015",25
"44",-53796.2645252348,"ACDG_P015",50
"45",-92449.4440950848,"ACDG_P015",100
"46",-26609.8376934098,"ACDG_P015",25
"47",-39359.972544402,"ACDG_P015",50
"48",-62087.0507963652,"ACDG_P015",100
"49",-17867.3776199124,"ACDG_P015",25
"50",-36034.6885513711,"ACDG_P015",50
"51",-92400.574341219,"ACDG_P015",100
"52",-10674.4011097197,"ACDG_P015",25
"53",-54872.0730531703,"ACDG_P015",50
"54",-96292.731861452,"ACDG_P015",100
"55",-29995.0844751387,"ACDG_P015",25
"56",-43480.5003060219,"ACDG_P015",50
"57",-88451.6435958155,"ACDG_P015",100
"58",-12596.1719036248,"ACDG_P015",25
"59",-48475.8204927627,"ACDG_P015",50
"60",-90549.1988224692,"ACDG_P015",100
"61",-16469.8192760813,"ACDG_P015",25
"62",-49622.1397706383,"ACDG_P015",50
"63",-93607.7939869229,"ACDG_P015",100
"64",-34432.6110061402,"ACDG_P015",25
"65",-58359.6846522578,"ACDG_P015",50
"66",-75435.7042362698,"ACDG_P015",100
"67",-17491.7049081511,"ACDG_P015",25
"68",-27484.8509010118,"ACDG_P015",50
"69",-91203.3341302129,"ACDG_P015",100
"70",-37672.1892542078,"ACDG_P015",25
"71",-43201.4630054162,"ACDG_P015",50
"72",-85999.3326061085,"ACDG_P015",100
"73",-22029.8590630422,"ACDG_P015",25
"74",-15330.7403595039,"ACDG_P015",50
"75",-90165.2301802501,"ACDG_P015",100
"76",-31409.9798833252,"ACDG_P015",25
"77",-46964.8995480078,"ACDG_P015",50
"78",-101232.555376938,"ACDG_P015",100
"79",-24997.6510703422,"ACDG_P015",25
"80",-48373.2755746371,"ACDG_P015",50
"81",-93547.8132285338,"ACDG_P015",100
"82",-17458.0010818073,"ACDG_P015",25
"83",-49437.8908796616,"ACDG_P015",50
"84",-84486.8653017504,"ACDG_P015",100
"85",-43779.6425800438,"ACDG_P015",25
"86",-57457.925829298,"ACDG_P015",50
"87",-91255.7346142002,"ACDG_P015",100
"88",-30876.0138172035,"ACDG_P015",25
"89",-53535.4288759114,"ACDG_P015",50
"90",-82057.6779440852,"ACDG_P015",100
"91",-33185.4580759292,"ACDG_P015",25
"92",-45536.4935636072,"ACDG_P015",50
"93",-85975.131998948,"ACDG_P015",100
"94",-20182.1685841849,"ACDG_P015",25
"95",-57065.286705027,"ACDG_P015",50
"96",-92154.7187318738,"ACDG_P015",100
"97",-24830.3128898852,"ACDG_P015",25
"98",-40351.2137999026,"ACDG_P015",50
"99",-98646.30987621,"ACDG_P015",100
"100",-24320.9008573512,"ACDG_P015",25
"101",-50349.0095524593,"ACDG_P015",50
"102",-87581.6593667869,"ACDG_P015",100
"103",-19508.9580258072,"ACDG_P015",25
"104",-46918.7346244173,"ACDG_P015",50
"105",-84756.5393066734,"ACDG_P015",100
"106",-17711.7347089404,"ACDG_P015",25
"107",-52169.9287688649,"ACDG_P015",50
"108",-94079.3253956434,"ACDG_P015",100
"109",-15733.9669525276,"ACDG_P015",25
"110",-52823.3072792523,"ACDG_P015",50
"111",-99554.0635268001,"ACDG_P015",100
"112",-22295.6229992297,"ACDG_P015",25
"113",-51233.0271497081,"ACDG_P015",50
"114",-92965.6613843324,"ACDG_P015",100
"115",-24382.2217584088,"ACDG_P015",25
"116",-33396.9009763833,"ACDG_P015",50
"117",-100443.574039225,"ACDG_P015",100
"118",-36103.6079434179,"ACDG_P015",25
"119",-47846.057743146,"ACDG_P015",50
"120",-90753.4925020332,"ACDG_P015",100
"121",-31889.0898567249,"ACDG_P015",25
"122",-42173.0844259648,"ACDG_P015",50
"123",-94246.6825275401,"ACDG_P015",100
"124",-13189.4361591158,"ACDG_P015",25
"125",-52794.0344943686,"ACDG_P015",50
"126",-97352.4883525159,"ACDG_P015",100
"127",-19994.9296817063,"ACDG_P015",25
"128",-30806.1380776631,"ACDG_P015",50
"129",-92051.0071922556,"ACDG_P015",100
"130",-21530.9289558683,"ACDG_P015",25
"131",-22330.3332383835,"ACDG_P015",50
"132",-92791.9391779047,"ACDG_P015",100
"133",-26078.4475074508,"ACDG_P015",25
"134",-37790.674930909,"ACDG_P015",50
"135",-88748.888666662,"ACDG_P015",100
"136",-26147.2397917661,"ACDG_P015",25
"137",-45023.2498662496,"ACDG_P015",50
"138",-100871.723698168,"ACDG_P015",100
"139",-16832.9015024871,"ACDG_P015",25
"140",-59174.7807190692,"ACDG_P015",50
"141",-99417.5147909238,"ACDG_P015",100
"142",-13419.716795101,"ACDG_P015",25
"143",-40607.3945161989,"ACDG_P015",50
"144",-95043.0489496831,"ACDG_P015",100
"145",-15695.3117867843,"ACDG_P015",25
"146",-48834.5410642904,"ACDG_P015",50
"147",-95802.0241101915,"ACDG_P015",100
"148",-23601.621676164,"ACDG_P015",25
"149",-30019.3969820146,"ACDG_P015",50
"150",-91718.4024407462,"ACDG_P015",100
"151",-32424.7662817777,"ACDG_P015",25
"152",-47352.9834922345,"ACDG_P015",50
"153",-92072.9471413852,"ACDG_P015",100
"154",-18120.4754710599,"ACDG_P015",25
"155",-42374.3818572901,"ACDG_P015",50
"156",-96016.0435387814,"ACDG_P015",100
"157",-33292.4588795502,"ACDG_P015",25
"158",-42619.9463643832,"ACDG_P015",50
"159",-97359.0569320554,"ACDG_P015",100
"160",-25963.9543193131,"ACDG_P015",25
"161",-36497.5786776087,"ACDG_P015",50
"162",-81503.069188501,"ACDG_P015",100
"163",-16355.8664042424,"ACDG_P015",25
"164",-62265.7384978841,"ACDG_P015",50
"165",-103185.018922431,"ACDG_P015",100
"166",-16367.1448118797,"ACDG_P015",25
"167",-43479.6953861405,"ACDG_P015",50
"168",-87011.5069185219,"ACDG_P015",100
"169",-9086.12564273353,"ACDG_P015",25
"170",-36018.8431152146,"ACDG_P015",50
"171",-75073.6015339374,"ACDG_P015",100
"172",-12480.5576765805,"ACDG_P015",25
