"","AGB_Change","Plot","PercentRemoved"
"1",-18571.6744303973,"ACDG_P015",25
"2",-74593.5032008883,"ACDG_P015",50
"3",-98551.4943327388,"ACDG_P015",100
"4",-23265.1560104982,"ACDG_P015",25
"5",-47786.0819445453,"ACDG_P015",50
"6",-99101.0738094937,"ACDG_P015",100
"7",-30151.9122239291,"ACDG_P015",25
"8",-68536.7545113887,"ACDG_P015",50
"9",-92632.1090044218,"ACDG_P015",100
"10",-24345.7734818168,"ACDG_P015",25
"11",-47000.9916120881,"ACDG_P015",50
"12",-87396.3003885598,"ACDG_P015",100
"13",-30006.0121394071,"ACDG_P015",25
"14",-41239.4687571722,"ACDG_P015",50
"15",-101492.945424346,"ACDG_P015",100
"16",1806.36031532125,"ACDG_P015",25
"17",-48241.4235030515,"ACDG_P015",50
"18",-82821.7860802531,"ACDG_P015",100
"19",-12838.4683456899,"ACDG_P015",25
"20",-52720.94186809,"ACDG_P015",50
"21",-98936.5711284515,"ACDG_P015",100
"22",-30160.4188799997,"ACDG_P015",25
"23",-50771.1510877176,"ACDG_P015",50
"24",-94507.7520036478,"ACDG_P015",100
"25",-22917.1661966012,"ACDG_P015",25
"26",-49944.5701174717,"ACDG_P015",50
"27",-97740.8313546947,"ACDG_P015",100
"28",-40878.6919186996,"ACDG_P015",25
"29",-56138.4855195888,"ACDG_P015",50
"30",-98350.9035667067,"ACDG_P015",100
"31",-19246.5762459457,"ACDG_P015",25
"32",-62969.9989828938,"ACDG_P015",50
"33",-105175.092947125,"ACDG_P015",100
"34",-20212.54644572,"ACDG_P015",25
"35",-61203.3788203747,"ACDG_P015",50
"36",-93643.3098772059,"ACDG_P015",100
"37",-30787.645837639,"ACDG_P015",25
"38",-51324.1435855777,"ACDG_P015",50
"39",-90527.5955657681,"ACDG_P015",100
"40",-31908.997829483,"ACDG_P015",25
"41",-41738.5084181975,"ACDG_P015",50
"42",-98154.7653302298,"ACDG_P015",100
"43",-26574.6675886362,"ACDG_P015",25
"44",-64172.1154152351,"ACDG_P015",50
"45",-100331.016129095,"ACDG_P015",100
"46",-25963.9360665565,"ACDG_P015",25
"47",-43986.4801425932,"ACDG_P015",50
"48",-75414.1686073373,"ACDG_P015",100
"49",-22702.1176244498,"ACDG_P015",25
"50",-33912.6140352204,"ACDG_P015",50
"51",-96993.3352821459,"ACDG_P015",100
"52",-22977.9279761661,"ACDG_P015",25
"53",-47974.9259759961,"ACDG_P015",50
"54",-108068.405293525,"ACDG_P015",100
"55",-26966.5683605077,"ACDG_P015",25
"56",-62187.7486125734,"ACDG_P015",50
"57",-86573.1320753396,"ACDG_P015",100
"58",-24328.9045393649,"ACDG_P015",25
"59",-40571.6962495894,"ACDG_P015",50
"60",-88644.6840013993,"ACDG_P015",100
"61",-20939.2050917609,"ACDG_P015",25
"62",-60533.32928032,"ACDG_P015",50
"63",-84541.1711441806,"ACDG_P015",100
"64",-17008.2132110326,"ACDG_P015",25
"65",-52846.0418319079,"ACDG_P015",50
"66",-102761.394247331,"ACDG_P015",100
"67",-17834.636879508,"ACDG_P015",25
"68",-39036.5871524746,"ACDG_P015",50
"69",-100574.619937693,"ACDG_P015",100
"70",-39646.0158305914,"ACDG_P015",25
"71",-17722.7157945783,"ACDG_P015",50
"72",-91491.4019379034,"ACDG_P015",100
