"","AGB_Change","Plot","PercentRemoved"
"1",4.07453626394272e-10,"ACDG_P015",25
"2",-5483.75411212974,"ACDG_P015",50
"3",-6636.52879908169,"ACDG_P015",100
"4",4.07453626394272e-10,"ACDG_P015",25
"5",1314.39633374912,"ACDG_P015",50
"6",-5780.0689512626,"ACDG_P015",100
"7",4.07453626394272e-10,"ACDG_P015",25
"8",-5076.94294363607,"ACDG_P015",50
"9",-5490.10038203845,"ACDG_P015",100
"10",4.07453626394272e-10,"ACDG_P015",25
"11",-4706.29868399497,"ACDG_P015",50
"12",-6579.45294065026,"ACDG_P015",100
"13",4.07453626394272e-10,"ACDG_P015",25
"14",-924.758423249878,"ACDG_P015",50
"15",-6630.05547591642,"ACDG_P015",100
"16",4.07453626394272e-10,"ACDG_P015",25
"17",799.79880748273,"ACDG_P015",50
"18",-6136.03587295959,"ACDG_P015",100
"19",4.07453626394272e-10,"ACDG_P015",25
"20",-775.979566733324,"ACDG_P015",50
"21",-6619.10517853408,"ACDG_P015",100
"22",4.07453626394272e-10,"ACDG_P015",25
"23",-5533.53833086707,"ACDG_P015",50
"24",-6675.54949972639,"ACDG_P015",100
"25",4.07453626394272e-10,"ACDG_P015",25
"26",-5683.51595748882,"ACDG_P015",50
"27",-6015.27920054892,"ACDG_P015",100
"28",4.07453626394272e-10,"ACDG_P015",25
"29",383.544425086875,"ACDG_P015",50
"30",-3802.83985867462,"ACDG_P015",100
"31",4.07453626394272e-10,"ACDG_P015",25
"32",846.501835244679,"ACDG_P015",50
"33",-6810.0589809966,"ACDG_P015",100
"34",4.07453626394272e-10,"ACDG_P015",25
"35",-5587.09020558369,"ACDG_P015",50
"36",-5622.61090352142,"ACDG_P015",100
"37",4.07453626394272e-10,"ACDG_P015",25
"38",-5014.9029085428,"ACDG_P015",50
"39",-6468.33054155507,"ACDG_P015",100
"40",4.07453626394272e-10,"ACDG_P015",25
"41",-5663.67796918741,"ACDG_P015",50
"42",-5446.91115155147,"ACDG_P015",100
"43",4.07453626394272e-10,"ACDG_P015",25
"44",-5587.09020558369,"ACDG_P015",50
"45",-6470.79313164079,"ACDG_P015",100
"46",4.07453626394272e-10,"ACDG_P015",25
"47",-2804.14500582273,"ACDG_P015",50
"48",-3073.23450024729,"ACDG_P015",100
"49",4.07453626394272e-10,"ACDG_P015",25
"50",-995.999623031385,"ACDG_P015",50
"51",-6429.81281045961,"ACDG_P015",100
"52",4.07453626394272e-10,"ACDG_P015",25
"53",-1186.87776299755,"ACDG_P015",50
"54",-5822.37525680757,"ACDG_P015",100
"55",4.07453626394272e-10,"ACDG_P015",25
"56",799.79880748273,"ACDG_P015",50
"57",-5079.99044923039,"ACDG_P015",100
"58",4.07453626394272e-10,"ACDG_P015",25
"59",-1036.00283439018,"ACDG_P015",50
"60",-4915.36242513289,"ACDG_P015",100
"61",4.07453626394272e-10,"ACDG_P015",25
"62",-1153.70120091797,"ACDG_P015",50
"63",-6582.0265941768,"ACDG_P015",100
"64",4.07453626394272e-10,"ACDG_P015",25
"65",-2804.14500582273,"ACDG_P015",50
"66",-5487.00427622508,"ACDG_P015",100
"67",4.07453626394272e-10,"ACDG_P015",25
"68",-1193.04122727533,"ACDG_P015",50
"69",-6717.82323594237,"ACDG_P015",100
"70",4.07453626394272e-10,"ACDG_P015",25
"71",1157.84080609836,"ACDG_P015",50
"72",-6514.73382707022,"ACDG_P015",100
"73",4.07453626394272e-10,"ACDG_P015",25
"74",-1035.18200300867,"ACDG_P015",50
"75",-794.450965348486,"ACDG_P015",100
"76",4.07453626394272e-10,"ACDG_P015",25
"77",-5618.95713218433,"ACDG_P015",50
"78",-1887.46490094665,"ACDG_P015",100
"79",4.07453626394272e-10,"ACDG_P015",25
"80",-5257.02063254765,"ACDG_P015",50
"81",-5941.08584561979,"ACDG_P015",100
"82",4.07453626394272e-10,"ACDG_P015",25
"83",-4924.06813438374,"ACDG_P015",50
"84",-4775.22850552874,"ACDG_P015",100
"85",4.07453626394272e-10,"ACDG_P015",25
"86",1037.20051916307,"ACDG_P015",50
"87",-5873.57241570589,"ACDG_P015",100
"88",4.07453626394272e-10,"ACDG_P015",25
"89",-1203.67454531437,"ACDG_P015",50
"90",-6666.3281220175,"ACDG_P015",100
"91",4.07453626394272e-10,"ACDG_P015",25
"92",-59.5216154569644,"ACDG_P015",50
"93",-3140.80224751472,"ACDG_P015",100
"94",4.07453626394272e-10,"ACDG_P015",25
"95",746.898937209509,"ACDG_P015",50
"96",4800.89035992904,"ACDG_P015",100
"97",4.07453626394272e-10,"ACDG_P015",25
"98",-5509.12135738597,"ACDG_P015",50
"99",-6608.25982676586,"ACDG_P015",100
"100",4.07453626394272e-10,"ACDG_P015",25
"101",-1115.21242313751,"ACDG_P015",50
"102",-6108.08781252132,"ACDG_P015",100
"103",4.07453626394272e-10,"ACDG_P015",25
"104",-3097.43633925592,"ACDG_P015",50
"105",-6359.56295090687,"ACDG_P015",100
"106",4.07453626394272e-10,"ACDG_P015",25
"107",-3593.88511790562,"ACDG_P015",50
"108",-2273.1035181765,"ACDG_P015",100
"109",4.07453626394272e-10,"ACDG_P015",25
"110",-1018.62619866358,"ACDG_P015",50
"111",-4819.23721772828,"ACDG_P015",100
"112",4.07453626394272e-10,"ACDG_P015",25
"113",-1152.08613411433,"ACDG_P015",50
"114",-5632.42650495513,"ACDG_P015",100
"115",4.07453626394272e-10,"ACDG_P015",25
"116",363.415017652005,"ACDG_P015",50
